sep=;
Transaction;Block;Date/Time;Type;Amount;Total
deaea737ce7307067a908aadedbe7775ceed95b455047a009f36668a1e50a46d;1442862;2020-06-24 08:37:47;Stake;1.4399584;164603.70927348
cf3986726950e0f31458ef47f46ebd187ed8a36ab8b8b9953cde1a9ccfc2bf92;1442840;2020-06-24 08:16:39;Stake;1.4399584;164602.26931508
b102ab320e38c4b3ad988b6b29267be25231f02bfeb45611d370f8d47796e0e3;1442804;2020-06-24 07:44:52;Stake;1.4399584;164600.82935668
cd46e63a4603d577e865ca594b2de29143cd047ce3bf7f5d1652ac9f66918f20;1442799;2020-06-24 07:38:19;Stake;1.4399584;164599.38939828
fdfbe23828223845c43271b305431caa0613a136ca58c75af1cec8d91ba6a7b4;1442787;2020-06-24 07:26:36;Stake;1.4399584;164597.94943988
a04933f47b9ac0cfe7a7298744751e7ea3843454981d74eca1cc07127b2ae0fb;1442748;2020-06-24 06:50:25;Stake;1.4399584;164596.50948148
d3705817c5cd5876fbac8eaf4d4aafb0d29ff5f7156d5c58465d2e0ea0fe919c;1442737;2020-06-24 06:37:58;Stake;1.4399584;164595.06952308
fb54bc7a1cd04648daa9671d5cb4fccf3e70c5699daf39f70401ad5bcdf4031d;1442665;2020-06-24 05:17:14;Stake;1.4399584;164593.62956468
182dd32ab98bdf2d8802648cceaf132b90500e4c8f1d9d66785fbfa02602398d;1442663;2020-06-24 05:15:41;Stake;1.4399584;164592.18960628
c4517d82aebf80c29a0c224ec0f2482fbe821159367d37eed82c4af319e3c612;1442653;2020-06-24 05:07:29;Stake;1.4399584;164590.74964788
e12ca08359205ae6fec6ef5c2dd171ae02aa578bb239094971ce37e477386a4c;1442620;2020-06-24 04:42:07;Stake;1.4399584;164589.30968948
070e11795ff471c3bbcfd7aed68e95d986adf2a6e0c983987afb947bd346cddf;1442513;2020-06-24 02:47:44;Stake;1.4399584;164587.86973108
747c00e600af5c9fbd9abad7954656df3875b1e398a0a09f358010f6f0c222e7;1442384;2020-06-24 00:43:20;Stake;1.4399584;164586.42977268
6ba6dc9ee1d144c8231f410ef124713fa4f34349794b4112d8a53b44928cf17b;1442325;2020-06-23 23:42:20;Stake;1.4399584;164584.98981428
f79f7f72ee560d4c55c0c335ff2e0d10dc87e47fbc15cb4cee94cd30ce637f91;1442312;2020-06-23 23:28:08;Stake;1.4399584;164583.54985588
8bec1da3a98038782a52aab2b41ab3fd66e1a66f97ff44da2d2be239039ade69;1442304;2020-06-23 23:15:18;Stake;1.4399584;164582.10989748
31008b7a0c3c8b7e427c6362c42b75266a3ee8cbbd881982405bcd287a53a2df;1442256;2020-06-23 22:29:20;Stake;1.4399584;164580.66993908
28067f7793d42135a8aebfe2fb88013f6e1531ef8a227da8eaf75f6979833018;1442231;2020-06-23 21:54:32;Stake;1.4399584;164579.22998068
4df249246f0b3936dec1b82a5d792e083f50d6d1937837d483a62e1eb5cb90ba;1442140;2020-06-23 20:25:50;Stake;1.4399584;164577.79002228
9ee64307c64d73e17eb5860ad3189cdd33b30f19ef5f629d6e8aae4d701e02e2;1442096;2020-06-23 19:47:56;Stake;1.4399584;164576.35006388
56f676f7dda902c3409690654047df8940d766aaff96bf0a01b3fc503614d6e4;1442048;2020-06-23 18:53:40;Stake;1.4399584;164574.91010548
d2d3949b70504137c217fc25cdeafda468079d7c60298e353c7c37092aae7e52;1442024;2020-06-23 18:32:07;Stake;1.4399584;164573.47014708
277880e8d88821fd56650bc6d2d53e01bc1a30a2c145daaab10bbf124f20c262;1441944;2020-06-23 17:12:12;Stake;1.4399584;164572.03018868
2e406d5eb1131b2fc99893f1dcd06ebf8a20c0066b6d5095553289738cd8b045;1441871;2020-06-23 15:59:42;Stake;1.4399584;164570.59023028
3887f62caccc44bab5ec6993c9c676ddfd586ca2a7b48a89c4ba0f44a79a2236;1441808;2020-06-23 14:53:03;Stake;1.4399584;164569.15027188
b0efd6d4da769b42341ff5de9f1a0dc67b0ae4f4f5ead4b77fda6cca6d311d14;1441763;2020-06-23 14:10:59;Stake;1.4399584;164567.71031348
a0d0550ec5d3197bce2eb0873115578d72e0a3bfe40a86739118056929755165;1441729;2020-06-23 13:36:10;Stake;1.4399584;164566.27035508
59c90afc15b7c341f0b424af3a99052354fec780be5a9b07fae91b6e2394b190;1441696;2020-06-23 13:04:17;Stake;1.4399584;164564.83039668
ef4b1972537f67e097994056515b94a984b81e79dccfd79caedc290576db74cf;1441685;2020-06-23 12:52:15;Stake;1.4399584;164563.39043828
ee136f994e6e8f3097fe65627d6d992cf4363150b934a757dd76c5d2392380cd;1441681;2020-06-23 12:47:52;Stake;1.4399584;164561.95047988
48a324d19270353b727c406e8c8a4d95446bd913f22c033682a369c9861c0f2c;1441621;2020-06-23 11:41:59;Stake;1.4399584;164560.51052148
35154ba87b46826f8eeffbbc1f9e5a1c6f04493c4731f5018306f5289ec3bc86;1441513;2020-06-23 09:54:04;Stake;1.4399584;164559.07056308
76dc7789f96d7181904f8468ba79af772b55a9981d06004096e12daf58cbfa75;1441474;2020-06-23 09:12:37;Stake;1.4399584;164557.63060468
d9586f5afcfa66a5d3e29841e7541e3dc23c90f13fbde46d15297270a435e9e3;1441436;2020-06-23 08:34:02;Stake;1.4399584;164556.19064628
0ea4c87eb620367577e3e2b029920f97566fc969febe566d6aba2a41d6a2175e;1441433;2020-06-23 08:30:08;Stake;1.4399584;164554.75068788
0b2d5e3e331b68f272a59688390585c14eceeb3b461e992725c0fa2dfd7ab66c;1441427;2020-06-23 08:25:32;Stake;1.4399584;164553.31072948
08ef6bac04da89dc66f6dfcf64d187ea02dcdd06ed02c94c585d8569b45c370a;1441415;2020-06-23 08:10:24;Stake;1.4399584;164551.87077108
d41004944e87058fc8a2e580c30e642e54367b87e2fe7d3d3e6e3a9ba481382c;1441398;2020-06-23 07:59:55;Stake;1.4399584;164550.43081268
821a6dd8ac391f80cf2df5787909e0c62d74a77a102244b31999759f98c9def9;1441360;2020-06-23 07:20:40;Stake;1.4399584;164548.99085428
ea480713bffd580f41b1e185d127ef2c64ede9bc0eb1d99f2f18aa288258c4c0;1441349;2020-06-23 07:10:03;Stake;1.4399584;164547.55089588
6705f553a696563ada85f47800e194400e2ed0a2c1bd492c3cc965f4dbd320a2;1441309;2020-06-23 06:29:33;Stake;1.4399584;164546.11093748
b88a4302db542e428a5c690a0638949685d2eb29f56511d119ed8da2a4f85cf5;1441248;2020-06-23 05:25:01;Stake;1.4399584;164544.67097908
3c292f58dc818c285057524a3e9e6947baf2debeffecaef05ac911297034a3c4;1441246;2020-06-23 05:23:28;Stake;1.4399584;164543.23102068
b5302087a498bf7e3580bbee0c8b5beaa24eb3eed85e533cf2d1592f23409505;1441165;2020-06-23 04:01:28;Stake;1.4399584;164541.79106228
6e2b1d658af5d8a1fd5092c93e052ba077b9c17e0bdee10f926bbd8915d44b6d;1441120;2020-06-23 03:10:13;Stake;1.4399584;164540.35110388
ddba1946950b22f0ec636ef96bffbef7d0ca71a4d1ea24aa98f4203a5fbb156f;1441112;2020-06-23 03:06:30;Stake;1.4399584;164538.91114548
043e804a4e3588e57b9ea458f7f0c3186b245461aed3a6135389c14f367dee77;1441077;2020-06-23 02:35:50;Stake;1.4399584;164537.47118708
6bfc7b5f6d933df9f0556efc2bd38e47ddd0c963d0db6151f531d9ba82ebf5f2;1441042;2020-06-23 02:02:00;Stake;1.4399584;164536.03122868
f7d9500797777816cf70213b6d5bf6539b70880f166d62c1f68c15eb67220b60;1441040;2020-06-23 01:59:13;Stake;1.4399584;164534.59127028
84df52c578e8a0e9e3a088388bf9b0035ebb07df57a4de4bca3c1d7ace83c152;1441037;2020-06-23 01:57:23;Stake;1.4399584;164533.15131188
d2566047ff3f82db48292151d557dcacdb506798afa58320af76c80f57351ed3;1440982;2020-06-23 00:47:52;Stake;1.4399584;164531.71135348
92da237c23a9fd8be0b0c602a01f5fb94eff734b3e7e21fd48217efbf2893f98;1440978;2020-06-23 00:44:46;Stake;1.4399584;164530.27139508
8a3c6ec6a68b96049da1a931fae9432eae161727e1b0d2e4c10f9555765a900a;1440946;2020-06-23 00:18:08;Stake;1.4399584;164528.83143668
f02ccfdfc990bebed804405ee9c3a20488d266d468338616e3fe1f0f97ba003b;1440873;2020-06-22 23:08:06;Stake;1.4399584;164527.39147828
2224ec475aa0b9dbd7e213b8c4854cb407de3359cfafc8fe9f4e12aadd42bc77;1440861;2020-06-22 23:00:44;Stake;1.4399584;164525.95151988
3add1a75ec5a0db346b63166c5f77dab031e67f86e116d9906f3fcff367ac57d;1440665;2020-06-22 19:35:35;Stake;1.4399584;164524.51156148
d4c60bf43db3a8af1f6371691865f509b9e701f83ee1031785d6d99912175081;1440659;2020-06-22 19:30:50;Stake;1.4399584;164523.07160308
28556a7e9911b50ad591f3eda65aab07fc0a018d48c5b0879d99360a74b7eed1;1440608;2020-06-22 18:39:17;Stake;1.4399584;164521.63164468
29b01ab555a4b5d25ed40d9ca1cde97b07aae9bd16ef80ebe0b4895400dbd7e7;1440451;2020-06-22 16:07:37;Stake;1.4399584;164520.19168628
10f2732f63ae6c0323afcb2d79835bfd6bf45086c32b59af7ac678a15fcf64bf;1440435;2020-06-22 15:41:19;Stake;1.4399584;164518.75172788
d0af2cd4a5e913efb2bbfb931b86b09bc00c6c3627ca7eb7d0b316e0b24832e4;1440420;2020-06-22 15:23:04;Stake;1.4399584;164517.31176948
f9d88116ba022926e673d27e3931eb5989aa3888e7871458c767180b3d23f8f8;1440398;2020-06-22 15:02:49;Stake;1.4399584;164515.87181108
60c19cbe4307ffea01e8554ae826865c354bdee3acb7e609d670958bc07fcb2d;1440389;2020-06-22 14:49:52;Stake;1.4399584;164514.43185268
55609ae74155f1c58c6f6c2adea1fca11301392c19a50d3d15b9e716721c6ff9;1440336;2020-06-22 13:56:17;Stake;1.4399584;164512.99189428
946fb4873bc3c58144ce67de812aca0bf9ba0a6fabdadd66250cac01c9c55122;1440330;2020-06-22 13:51:58;Stake;1.4399584;164511.55193588
d9093ab0458774ccbe89dbeca2c9f55a0277aadf1fd6504c411d5bceb0989ca8;1440321;2020-06-22 13:38:31;Stake;1.4399584;164510.11197748
e54cf5089e87a5cea4e6a5c43ee98b3fbd51af0e7f76493907131ee357503050;1440319;2020-06-22 13:37:24;Stake;1.4399584;164508.67201908
12d455c0efbdd5c0caf7519f4be09c3b7a883f283666d54cd34f98c7628b3d6c;1440291;2020-06-22 13:16:19;Stake;1.4399584;164507.23206068
be7140c62b1a4918dd915de513a293b173aac30a5f265152e08f3c0f63b4bb5d;1440221;2020-06-22 12:03:44;Stake;1.4399584;164505.79210228
a3902ae9b7db8b9ac18a216defd5ecd887038287001e69ca9951f4264ba94ce2;1440196;2020-06-22 11:42:54;Stake;1.4399584;164504.35214388
491610046e74713f9224778fb3c4edea476c17ed353cc3fecf32f70e3212d9cf;1440192;2020-06-22 11:38:56;Stake;1.4399584;164502.91218548
f1884581af5132839a6b55ff7ebaf9f7ff4e4079001de20f764fd0f68c7c1b33;1440183;2020-06-22 11:27:08;Stake;1.4399584;164501.47222708
673f6ff71df62bc47c4b3f21e0a9e698be711d23bfb0cb624a1e2ada6a4af40a;1440180;2020-06-22 11:23:49;Stake;1.4399584;164500.03226868
4e35c5f9f1453ae530aab96ad0609c263502cbd124dc2d1a7261c2520e0af0da;1440177;2020-06-22 11:21:56;Stake;1.4399584;164498.59231028
a5cf7399823da0b4d81303ed17dbecb876a39b2c40347e9cad0a07b8d2998688;1440004;2020-06-22 08:25:56;Stake;1.4399584;164497.15235188
3fc01d697b91fba491cbd414ded86435d45c9cdc6df76351bdc6906e8323781d;1439988;2020-06-22 08:12:33;Stake;1.4399584;164495.71239348
16eb0f17e997efc3cc50ed117dd2d21ca42a773a2ea75214fb6a63f5e1f45fa4;1439938;2020-06-22 07:24:54;Stake;1.4399584;164494.27243508
aae2346e98e22ada4602f286b4e125132e677eb571e1ff6aa251e8450f8b252a;1439908;2020-06-22 06:55:39;Stake;1.4399584;164492.83247668
0de07835652f9ca7b8d5c4645af59a59ab88a096d5b42b01a82bdce87a6130dd;1439907;2020-06-22 06:55:03;Stake;1.4399584;164491.39251828
89192cca7d85e0acfa698700a401fae6a05ed6d6dd9aaf03c1a5d9e3bb3fe1b0;1439905;2020-06-22 06:54:01;Stake;1.4399584;164489.95255988
f553a786cc7f30a953221e51b03b7fb8bf29fe97832314f262f8bd27f9f051f1;1439896;2020-06-22 06:45:40;Stake;1.4399584;164488.51260148
f1726f4b4383833cc076f5c94a19bbb72b10e8e8b65d7e27d03fb517c7100ee6;1439887;2020-06-22 06:35:53;Stake;1.4399584;164487.07264308
f7cfb63fa02591b66a9d5c7ee74b1ba93b5c316825f69b40cd8719dda23afa34;1439834;2020-06-22 05:42:28;Stake;1.4399584;164485.63268468
ff9a0cd38d223db6d269bb94a70834b7c324b9c8113386077ac5de36f9789f1f;1439811;2020-06-22 05:13:13;Stake;1.4399584;164484.19272628
8df86e4b498b0639a2f3a17f103f97d92f014dab7670102a4804e7d89ea2984f;1439765;2020-06-22 04:22:54;Stake;1.4399584;164482.75276788
27902ee936402a46e1f42e9bb1d1ef3bf651e7f7bc6e2918decd907943a4eadc;1439752;2020-06-22 04:13:01;Stake;1.4399584;164481.31280948
4c4176dcafbf8138510f6078903243a8a66122c73930981f474826c75ff145a0;1439720;2020-06-22 03:38:12;Stake;1.4399584;164479.87285108
f50a8f33bd69fa925b55279c3879b2d2b713982483dac72b09a9ae7db9397af5;1439694;2020-06-22 03:11:57;Stake;1.4399584;164478.43289268
54311eaf6c55b7d07bb903f6c0d99278cbb127e305df963da690ed24b334b242;1439686;2020-06-22 03:04:50;Stake;1.4399584;164476.99293428
e3935498bf4f31f0361aaab9bc23840dcbf6849725af9dc86da65d282caaa55a;1439680;2020-06-22 03:00:52;Stake;1.4399584;164475.55297588
cca7263b7048e0b0da7c19d9d36eb1da6aa41681910fc98eebb845645d3bb4d9;1439627;2020-06-22 02:07:37;Stake;1.4399584;164474.11301748
b2633cca5e962f09405da2064c9f90dc12dd92512c8e5bfbc7fa63feb17d7913;1439605;2020-06-22 01:45:08;Stake;1.4399584;164472.67305908
bcd0b3410304fcb9eea192118eecff25886f8e091d3f5f314ef0cdc231de6076;1439601;2020-06-22 01:40:11;Stake;1.4399584;164471.23310068
67ccfb554b5b41fa70a0670639fac70d648f20ec11e707d41a7f3522f0e9d7fe;1439488;2020-06-21 23:50:13;Stake;1.4399584;164469.79314228
9a609fdc6597d9250872b8f675a6459b0fd155e2e97b85be451f288b40b80d7c;1439457;2020-06-21 23:19:46;Stake;1.4399584;164468.35318388
17e8b775497064db24098de2f130750403ee4a5967571985bb26b807b77b68b3;1439417;2020-06-21 22:37:37;Stake;1.4399584;164466.91322548
4f2e7e965de315dde9801749cfe936b776e4b35de451bbc8456dd2c7d476c86a;1439401;2020-06-21 22:23:57;Stake;1.4399584;164465.47326708
a5dc6d261a44697d38067cf12650a3fa79fe78619181e4cd27eac004574903a1;1439400;2020-06-21 22:22:27;Stake;1.4399584;164464.03330868
8dc18c0afd842731ca97d1bd51302854ec56222646283f8ea056f9b3a9c7ed8e;1439325;2020-06-21 21:07:05;Stake;1.4399584;164462.59335028
1fb41d290d4ff4b86581cc68e4c7f94cf16b2275f6b38c556c6fe18ec7d92048;1439312;2020-06-21 20:54:24;Stake;1.4399584;164461.15339188
291835eb4c13b7809b68ebbcb57e9fbde1a4d426fc1ccebebffedb93e0affacc;1439280;2020-06-21 20:22:50;Stake;1.4399584;164459.71343348
55307817ecedf533eb8bd575fa38cc25e56a7fe102c5d93c1096fbe2b2b22c74;1439239;2020-06-21 19:39:49;Stake;1.4399584;164458.27347508
b8f88fda7fab3e41435532d11860162351273b601c998e5c7678cac69140732f;1439224;2020-06-21 19:19:34;Stake;1.4399584;164456.83351668
d9d73c38282f145a85f45afd2e73d0ba9804effe408e5fbd63e83765f0624c45;1439149;2020-06-21 18:06:34;Stake;1.4399584;164455.39355828
2690247d59d01622d6eb5d1845394013ad32835272c53b8d35ae9993ec7d9478;1439048;2020-06-21 16:22:29;Stake;1.4399584;164453.95359988
7a3f576409a84a2fe72a91d3474017194f3dccd0a05b1410b52c449e4595e93b;1439038;2020-06-21 16:11:12;Stake;1.4399584;164452.51364148
86765a4dcd4843bc761660960c82234d85c419e0ff464493c4333b09b6597088;1439021;2020-06-21 15:56:41;Stake;1.4399584;164451.07368308
85e45e12b4c4cad575f6aee996258f93e0ae9b45562d1d0ae3d82dc18070b89e;1438954;2020-06-21 14:55:24;Stake;1.4399584;164449.63372468
d6fb1022fd98303e7c014b637fde3e75e57aaf6521e3656a4da632f060554dbc;1438947;2020-06-21 14:46:00;Stake;1.4399584;164448.19376628
df45161252bba8ae75334d24aeedb09fa1b3a46c795fb9aac33016eb650fa4ef;1438941;2020-06-21 14:38:05;Stake;1.4399584;164446.75380788
3074d847fe0c3d57d39db1b179951eac5a4e2a47072f7fc4fcb5004f36adce3e;1438905;2020-06-21 13:51:49;Stake;1.4399584;164445.31384948
093522719744e6bbe1e1f702202baf6be4878149351975b7e71c6f6da42a840c;1438901;2020-06-21 13:48:58;Stake;1.4399584;164443.87389108
de2c627d55f01ff7bea0316bd8a3ded1f51b354b6339e708dc3d3850651b5e2c;1438863;2020-06-21 13:16:23;Stake;1.4399584;164442.43393268
7d38d46ade26b69c6460c7e465fa78ce7aca6fa20f6f28f30ff5004103beaa44;1438862;2020-06-21 13:12:23;Stake;1.4399584;164440.99397428
70236cd625140665d0c402ed0b8b8ba6ce2c817e4bcc9c661c5ff85f79437685;1438848;2020-06-21 13:02:51;Stake;1.4399584;164439.55401588
c627bfd6ec53922c9885b3bdeca9267aef645a0c04a66871416566aebcd0b6ea;1438826;2020-06-21 12:35:32;Stake;1.4399584;164438.11405748
01e8f019a4202acde863d04c96a07c804601709fd24e260421f2f54b96d70369;1438812;2020-06-21 12:19:53;Stake;1.4399584;164436.67409908
3c4b27b3e2543860f0956f79b86d660f7617d231f8b2335431af277f324513ff;1438766;2020-06-21 11:38:27;Stake;1.4399584;164435.23414068
eec15d0ba6f3e2b9a26d7cfab024369ea085b90f3c5af28cf7903fd2d15dd50c;1438668;2020-06-21 09:48:49;Stake;1.4399584;164433.79418228
26f96a6abe284c1adc465aa8fabee5ac1050d9eccd6e196da6c153f15239303f;1438659;2020-06-21 09:42:36;Stake;1.4399584;164432.35422388
5a602ce8426be559f55ac91528d430ff6eff45b552c57cd3e4598d83578ec56b;1438624;2020-06-21 09:09:33;Stake;1.4399584;164430.91426548
2e1c6c1ebc66be2db12f55edcc353bd1aca04bab0a151a78d45e0e49b8edbed5;1438610;2020-06-21 08:56:50;Stake;1.4399584;164429.47430708
3686b4141a799bffcd3ed497e1afd4f404ae88490b10996e4a126d4066d6b3bc;1438548;2020-06-21 07:52:36;Stake;1.4399584;164428.03434868
91b25d3576933ff03d45edb21a7ec7ae81f33989eb805ed31870a18ab5d974fe;1438506;2020-06-21 07:06:17;Stake;1.4399584;164426.59439028
47b544deb0266ed04cc98b6f2307cd50fecd69f102bdeb8459b75a9536190798;1438475;2020-06-21 06:35:18;Stake;1.4399584;164425.15443188
628f7240348f950ab019b22a6d03384bc3a3d09aa0915140a97d4dc815413d9c;1438437;2020-06-21 05:58:23;Stake;1.4399584;164423.71447348
f1066f1cf94300485b037aa996f9fdb07cae8af80391f643b1aa9797289efe44;1438413;2020-06-21 05:31:54;Stake;1.4399584;164422.27451508
8dab0624379ff75945519d1f1e8e94213c3205b20718731100bd5d14641a28d7;1438332;2020-06-21 04:13:14;Stake;1.4399584;164420.83455668
0836a809948ad2d3e257fe7dc15023282f4d4707ae2724890a0b332339109c37;1438318;2020-06-21 03:55:34;Stake;1.4399584;164419.39459828
95fe053aa44d2afcdb4edb34b321ba803e83e2c444da057b7f616f7fed115169;1438258;2020-06-21 02:51:05;Stake;1.4399584;164417.95463988
9a6da066958f5bbc0e746e0ecd044954cc6db67a8e6eb7cbf67e0552a079dfbd;1438139;2020-06-21 00:52:36;Stake;1.4399584;164416.51468148
5014a008c6cff770a6ae942b810b80394154513ea44341c41790d2cb941d8897;1438129;2020-06-21 00:42:51;Stake;1.4399584;164415.07472308
8e81fd4b5b1339ec18fd601bfa9164614014d8d34a46a9a9f21339abca4ed36c;1438120;2020-06-21 00:37:37;Stake;1.4399584;164413.63476468
add82302df694be60b210ec2260a458b3fb67bb2b64f05d5226c22ddf6a51bd1;1438071;2020-06-20 23:44:09;Stake;1.4399584;164412.19480628
decf98aef80639f825caf7fc75aa764166390dd0986f4641178e833b87c0df08;1437974;2020-06-20 22:10:45;Stake;1.4399584;164410.75484788
c683ba8f0a46896ae792680f5e4c6fdb65419902dab0060408b9c8106b28fcba;1437922;2020-06-20 21:14:30;Stake;1.4399584;164409.31488948
89d3f1c8b72475034bab9962a5a10890f305bd11642bdfc0eee135b89642c0f8;1437886;2020-06-20 20:32:54;Stake;1.4399584;164407.87493108
fabf0b4300ad3f8a91f487cad115d53233779693f35fb92d84f537db4459b7ed;1437873;2020-06-20 20:22:18;Stake;1.4399584;164406.43497268
34c64c897493608b7ac8a508d4b25d01f5d5be8e497ea33ffbf8ba1e35ed0b7f;1437742;2020-06-20 18:13:18;Stake;1.4399584;164404.99501428
2e923d7c1dae4831308ebfa40efb2b6834305d38b4cf2a207f216c2b094ee6f3;1437674;2020-06-20 17:05:05;Stake;1.4399584;164403.55505588
d559815bb00c38338ce8c767bc17e22f674883ddf768bb164460ecaa0975b12e;1437659;2020-06-20 16:51:11;Stake;1.4399584;164402.11509748
ffc9e3b306ae05d3f2578bbca55b7020c315c82bb59e8c88fb6e5ed1d5be93dd;1437631;2020-06-20 16:19:24;Stake;1.4399584;164400.67513908
9defb06f4ec489914eb87c871cf2bd5c1888f7270852d2faceda6d2b5a6bb718;1437603;2020-06-20 15:49:23;Stake;1.4399584;164399.23518068
9b59878ec11ba512ff2d98af5c3f590300320c7fd30d5984ceeab85ac17031e0;1437549;2020-06-20 14:51:22;Stake;1.4399584;164397.79522228
e4bf5a3b4b9830440a850d09d759ffbaa00da65eeddde749e80939813cfd8d68;1437526;2020-06-20 14:28:15;Stake;1.4399584;164396.35526388
52817ec303c9298821ebf65a6b049848708e322989420af59b0420d898d48657;1437461;2020-06-20 13:32:45;Stake;1.4399584;164394.91530548
4c8ade3f628980c9f45ec7557c60f612f1ca74b1334887cfdd2c36a65dcd3113;1437417;2020-06-20 12:40:31;Stake;1.4399584;164393.47534708
4dbe3e5d08eec779ac6f4f9c6a30819e37c2972a40f694ba7da79ab7cdbccbe5;1437377;2020-06-20 11:58:19;Stake;1.4399584;164392.03538868
b50e464fbea6a0eb845476d1ae2edc65fd0a3b0e62eca689006a99a43d31c785;1437353;2020-06-20 11:38:16;Stake;1.4399584;164390.59543028
83c1cc9f65b837ca7d793ab1c7ad7a03133ddba29c78e43e755fa988947f6957;1437343;2020-06-20 11:30:33;Stake;1.4399584;164389.15547188
f767abf615a749ca7d0d84ffebb33fcfb47cea4384558de91e96f2612cc0c3fb;1437330;2020-06-20 11:15:10;Stake;1.4399584;164387.71551348
e688b7500f5314f7af64f80d8cc7f929c6f354839b9f78d37a6b7af04f95babf;1437318;2020-06-20 11:04:31;Stake;1.4399584;164386.27555508
8b4339875a2bdc108c0eeff345bc7a922e0a733387b80f05ec2cf25ffe4eed84;1437269;2020-06-20 10:13:04;Stake;1.4399584;164384.83559668
f93cbc7655a7554a00be796dd0c85aca578f83dc99fcbff09898397ec88adb74;1437263;2020-06-20 10:06:00;Stake;1.4399584;164383.39563828
fe125f17b751d490cd94e5d7b814a5213286612ece7c8b78af5fbabdc62c6ea4;1437258;2020-06-20 10:02:19;Stake;1.4399584;164381.95567988
7fff2a21df32ccfd191a38838e3ff1ef1744794dd9b21461f3452e94018eae1b;1437252;2020-06-20 09:58:18;Stake;1.4399584;164380.51572148
86b079dc6e7dd4a251c67bb40af1183cba29da671c22474624e66e56ca56edf6;1437207;2020-06-20 09:13:18;Stake;1.4399584;164379.07576308
85c5077b6742643c2c1b57948a26e104720b5094a8f5fcc25883d54e0c88b223;1437206;2020-06-20 09:12:32;Stake;1.4399584;164377.63580468
7a484fdaaccbefa46c6f4c0d99bc832ed7385bb853d22ad80c832a50fbbb416a;1437151;2020-06-20 08:09:13;Stake;1.4399584;164376.19584628
69039897a4b9e1ac0db47d9ab48921db4bfcc0cb3a42d0c044bd3f1071ef52f8;1437143;2020-06-20 08:03:38;Stake;1.4399584;164374.75588788
45a5a1ba796888441fe5250186b0811c2ea70d441f8ba1d356beebc6540e816c;1437141;2020-06-20 08:02:52;Stake;1.4399584;164373.31592948
cf69e8184e295cfdd2954da644006f711869f3eea123b9c01d9b4da228d3a5d0;1437118;2020-06-20 07:37:58;Stake;1.4399584;164371.87597108
9200f78ef7ecb3a9426c8607d0865f8e63e11cc557ccf03ba4d14bb3cda85eca;1437086;2020-06-20 07:16:32;Stake;1.4399584;164370.43601268
cc3386c5655e87f98ac585d665180b3c8337e99f3d786441c3f8ec0a5507793d;1437084;2020-06-20 07:14:26;Stake;1.4399584;164368.99605428
b5f76ed1a5ece56dcddb0c2d48d88e80f382665f845683c0167a76cf290133f4;1437077;2020-06-20 07:06:29;Stake;1.4399584;164367.55609588
7d77321c4f38bb23b095cdf722d86b698aaaade0d09fc70d5391e3af172ef362;1436971;2020-06-20 05:18:00;Stake;1.4399584;164366.11613748
466e4cd72347ab028404be05e15bd24e9ed11ec4a87d86d05f89bdd933bc2432;1436935;2020-06-20 04:35:58;Stake;1.4399584;164364.67617908
198a4ab3617872cfff219ca1ff6fcf5a553991605ed3f8b83d7bd4d078e18043;1436918;2020-06-20 04:14:25;Stake;1.4399584;164363.23622068
3453487bb65bacd00efa171689174d079a11dc40bc12373e99a04c92df310997;1436881;2020-06-20 03:41:49;Stake;1.4399584;164361.79626228
ee87504030c2edfeab07275d0988edfc80c292333bf3f935d4f32267bb726c89;1436880;2020-06-20 03:41:54;Stake;1.4399584;164360.35630388
a7dfa84500b7388ed08901759737d2c733dc5ab65888473bd3854ec03dd0b460;1436811;2020-06-20 02:28:34;Stake;1.4399584;164358.91634548
b14f365bcd84e0c5137d20ec0a704fb18b8de2829d0e61c0ff6c0e5bd5ec0e0f;1436752;2020-06-20 01:29:26;Stake;1.4399584;164357.47638708
ceea3e4d79a4e0c6d3cd1a0fb6bbb56453a60494f39ceab07b249e9d63257061;1436738;2020-06-20 01:16:35;Stake;1.4399584;164356.03642868
4fd3bd4420bd88fa8a815bc2abe45ec81624d6b78377dadc80b55860d56378fe;1436722;2020-06-20 01:04:32;Stake;1.4399584;164354.59647028
4a676a88c9cbf3c008aa8f47185f23c6888817a7a095bff606a745b262a2ee1c;1436645;2020-06-19 23:40:06;Stake;1.4399584;164353.15651188
ed6d809b05dba8a2eeff6a5b27289831f82b509711df32f623ae124cdfe26e18;1436606;2020-06-19 23:02:42;Stake;1.4399584;164351.71655348
7fb30a492377d4879c7231cf79b8de3ea8140386062a0f8e7e905339baf10c2d;1436584;2020-06-19 22:35:54;Stake;1.4399584;164350.27659508
dbb1f86f3ee5954de2a4871bbef2b4600ea730eac9e3d9c8b9cbcef8cd21b97a;1436550;2020-06-19 22:12:05;Stake;1.4399584;164348.83663668
64152bdbbef35f58afaf708a43582cf25e3d013d643e2e9a863757fe764073fc;1436518;2020-06-19 21:32:52;Stake;1.4399584;164347.39667828
ebcda0e8674ec4f3c3443e794dac1d5adf544ba22643b59f312483be6e61793a;1436441;2020-06-19 20:14:18;Stake;1.4399584;164345.95671988
13bf4fc9c5b27882c871cf9257033d439266fdd2b91d4c08f55d109d49474fd6;1435465;2020-06-19 03:51:55;Stake;1.4399584;164344.51676148
