sep=;
Transaction;Block;Date/Time;Type;Amount;Total
2a5f38c8ad1438a5c1e40aeff8053064c348a41f4d561a5ec8402d871a69f5e0;1852445;2021-04-09 01:41:00;Stake;1.08;135783.407
f274e47aa8bf8e182ad581342d42b2a16871ced4acb01ef8d88c3dc5619086e4;1852420;2021-04-09 01:20:09;Stake;1.08;135782.327
80474856708631b713df2682ebd66e6db56ce9e7e1d65aa85540fc57d56c7446;1852416;2021-04-09 01:14:12;Stake;1.08;135781.247
7af878bf3adb2b6456c06b31c3c22048876096945d90196ebae9566758f11958;1852408;2021-04-09 01:02:56;Stake;1.08;135780.167
8f732ce71cac63d530b7060787e0cf2864877d0093ca3c5e38d1009dc9fccdbf;1852332;2021-04-08 23:51:37;Stake;1.08;135779.087
0a21330a35094a65d8b47e686e6cb20ae40fe03a54b4ba90fa8a2df7c73669a8;1852317;2021-04-08 23:32:29;Stake;1.08;135778.007
37c15c06303f2b8a7f1479ffb5ea1192626f7fae3e31e3b038969a6b71efd356;1852293;2021-04-08 23:10:57;Stake;1.08;135776.927
f5bac382a7f18b0027006592501d12f3dbde608861866e6b0489193f2aa95c27;1852285;2021-04-08 22:58:52;Stake;1.08;135775.847
500f403436123401ff7efd261ece57484a09e90d37e31dccbb30a60bca2b319d;1852280;2021-04-08 22:54:43;Stake;1.08;135774.767
2a828c3fa03dc2a30fa9e203d2c844d0b6566b249af172b0a61eef308fe5fc09;1852273;2021-04-08 22:47:18;Stake;1.08;135773.687
4b193f5d75007fd03d5d4a51205de745d0848ab2b1b4ab42e070c37888576fd9;1852267;2021-04-08 22:43:22;Stake;1.08;135772.607
619b0c315d8cf26312576e001b4bc08221adca92fa0f5b4d2a09eb19d25d3150;1852226;2021-04-08 21:58:49;Stake;1.08;135771.527
505774519d6ae59a3592ba597a166c16fbcd71490461d38ef69f4ab0b38eeb7a;1852219;2021-04-08 21:50:21;Stake;1.08;135770.447
718a3c7f0a09803992f14f19d0d6e0b7a570e20737a38717dc4ee154f4f56db1;1852211;2021-04-08 21:43:51;Stake;1.08;135769.367
911f24e9c75fda2e2271ee7817ff89b6ffaf83bf5598035ae8aff4536372de48;1852205;2021-04-08 21:35:37;Stake;1.08;135768.287
e236777cd42213e41252809c1fd09f64d57f3990082e69aa0a8ffd4ff0775509;1852136;2021-04-08 20:28:57;Stake;1.08;135767.207
3ae3a00c989a146ad722835c7dbaa94abe9ab5d4e891451d7538c04c7d42c88a;1852122;2021-04-08 20:15:46;Stake;1.08;135766.127
b4c37822d3fce7b18ade7a045cfde93adaa66e4499a244f2316069be22d77325;1852093;2021-04-08 19:40:08;Stake;1.08;135765.047
556860de2fb9fe93945a8fd3e6b85cac3d31f40135f206bfd0dc1961c65742e5;1852086;2021-04-08 19:34:53;Stake;1.08;135763.967
4af12256b163479d6eafec05d424b1dd8224705c8b5594226893d1c6681cb405;1852074;2021-04-08 19:24:34;Stake;1.08;135762.887
fb0a3411d8f14c4f254df84f179b9d06f8befdb9cc76082811a48fc57da5f68e;1852040;2021-04-08 18:48:37;Stake;1.08;135761.807
0a023323556851eb581f37a3eedeb8f581cd6610d81d59041c8a03d2c7119bd5;1852015;2021-04-08 18:23:14;Stake;1.08;135760.727
6d653dd068a2bdb0b9d09a14fd022835e7e345ab91e9fbf99ca102a37bab3480;1852012;2021-04-08 18:21:30;Stake;1.08;135759.647
e0e18172bf6794ccf5ca294eec9136a29e88a0c5a3fe62a28d6390caf5ade6b6;1851981;2021-04-08 17:54:08;Stake;1.08;135758.567
695f8fec9cf6b479ca8eee6e5dcb716cfc211fde714a62d16ceaa6be46a847fa;1851952;2021-04-08 17:18:53;Stake;1.08;135757.487
7b3432b0ae6662da923cf8ff504881e073fce9eacacad79b99aa4b62e512e841;1851929;2021-04-08 16:55:39;Stake;1.08;135756.407
359dacc17b6b91a8666ef89c1e6443620351241f405612ba117f7c886000f714;1851923;2021-04-08 16:49:51;Stake;1.08;135755.327
c406294f4fb2552dffe4239c07e0c919b5c72c064729b0397658211abbdd1a3b;1851861;2021-04-08 15:49:58;Stake;1.08;135754.247
8bf0ead5d6dc67b970ee212cdc5db7ad1f41471c8840d5bc873b9d87be3a4279;1851809;2021-04-08 14:51:37;Stake;1.08;135753.167
d22e66d85d46a9fc01795bb6f0da8441e4a28c78892f59459fd8ff4c8f2601ef;1851782;2021-04-08 14:25:54;Stake;1.08;135752.087
84281c26eea6e3b318f9b1145fcd3c404e990f40703b30fa1542b04e6a33bb2b;1851773;2021-04-08 14:18:33;Stake;1.08;135751.007
7ff70cae14679b0b90bc2cada8d9daeabcf1bf058d20ded83ed035ba1314e58b;1851699;2021-04-08 13:04:26;Stake;1.08;135749.927
dd1fdb249e75e531e84c1f99f6891ec8af95c07d5caeda3f7413d77480651b2d;1851668;2021-04-08 12:21:42;Stake;1.08;135748.847
a4156abbe14791641a20745ecef56445a6fd6a3d41144ac3e1cc1c96383de1a0;1851664;2021-04-08 12:16:59;Stake;1.08;135747.767
60a5e31fa06b2d5c683b40e57bb1a639458396dfba7ebeba010efc62f7e86ab7;1851662;2021-04-08 12:15:26;Stake;1.08;135746.687
33b8d35a083b09ee524fd3977c6930adc48bd46630f91f25b3332a3e7813dcae;1851630;2021-04-08 11:50:50;Stake;1.08;135745.607
9c204fd95bdb61959936099e6d4bffa849c717107e60035c9e9eafaf9b810293;1851609;2021-04-08 11:29:34;Stake;1.08;135744.527
e50761d079168e1d1a9250b3aa07171bdc55f84cb949850e660d963aeeac7176;1851596;2021-04-08 11:16:16;Stake;1.08;135743.447
5fe0e4cccad99fb9ca285b453617ec6b92b18e50840f13c714fac817702d6986;1851594;2021-04-08 11:14:02;Stake;1.08;135742.367
f7cb2c44fd6309321c9c5017933ac31340e53a18310b315a4d62b76a36743673;1851587;2021-04-08 11:02:03;Stake;1.08;135741.287
6dbe021fa8ce89891f26a5a793612bf62246da5dd79a679abba4631d75fb879d;1851580;2021-04-08 10:57:31;Stake;1.08;135740.207
a6426d3f8a07f1b024ff8d4b28723c829adfaff65906768d72878890ca6e4d7a;1851554;2021-04-08 10:25:36;Stake;1.08;135739.127
35258b9700e73f8b4459e29fcbb71b92aaaca788cdc85f05944338bd37818930;1851546;2021-04-08 10:21:59;Stake;1.08;135738.047
459f8841bd9ea97b4f4c3400dc0602983cde0ad03fd3ab97352f6f817bdaa82c;1851499;2021-04-08 09:30:48;Stake;1.08;135736.967
366e1dd30f4b44114a80f66c4db159753d7b2fa41711cc5a5660bf7c374167aa;1851494;2021-04-08 09:26:40;Stake;1.08;135735.887
71f89630e60a72c8c4d9fc89ff050415d71527821e05b01e352c527be6cc56c4;1851463;2021-04-08 08:57:46;Stake;1.08;135734.807
700e6531fe9a2d58c8e107e3086d02307c173d08344f32de28e8573ac3fc12da;1851462;2021-04-08 08:57:42;Stake;1.08;135733.727
9adec4d5441d96f7694c059b2e882ba61f19f33395dcf0eae81ce094259c93ec;1851413;2021-04-08 08:06:45;Stake;1.08;135732.647
ee1441bfe13cda9225d9ad963e7ab1922fc9cb503177787bf810bb82be765556;1851385;2021-04-08 07:42:59;Stake;1.08;135731.567
3b18313c2c193d5d9a68f80b5e3048022b237586baaa31cfb9e655fc7d675b95;1851374;2021-04-08 07:29:27;Stake;1.08;135730.487
4526f42fc6db1f1638c8ae3ee6146268c217fbcc272fc51906e591fea85a9afd;1851371;2021-04-08 07:24:31;Stake;1.08;135729.407
edeeac60d108f35ae3e107392d980f9978edf3d7b0871dea56875aa433c112be;1851307;2021-04-08 06:15:49;Stake;1.08;135728.327
8e4b3ce656cc26022217ca19c0a20c6497a4de7233b071b8491556c8b896f13a;1851251;2021-04-08 05:21:05;Stake;1.08;135727.247
c718b05de99234b6d64a11243a9d10c3334d242000d98106338e21db0527a5cc;1851225;2021-04-08 04:57:23;Stake;1.08;135726.167
cbdb6e55abfc50b492511c6b92efe1f727c4e1b23110374119cbe854239da7b3;1851136;2021-04-08 03:29:03;Stake;1.08;135725.087
623a1d41f952fba9f37768bd73d8b434596d8d5f5857eba1f26f62415a11da12;1851128;2021-04-08 03:21:07;Stake;1.08;135724.007
b525a7c60abd171276256771032482c665b331d6ff94ee87ca1590bd712a4773;1851123;2021-04-08 03:15:14;Stake;1.08;135722.927
ef4918f9a2a2d93b94f66caa33948427aab8ca314b6c7a93d546b3fb3eeb5814;1851104;2021-04-08 02:56:29;Stake;1.08;135721.847
be7182be026910709dd1384f87db0f1dc150f1e311b563fc2193c9932fd30286;1851095;2021-04-08 02:42:14;Stake;1.08;135720.767
a5571bc96913a0e30a6b5797c82af1022ca9464916afd1e0a8c52fc4707066c8;1850997;2021-04-08 01:06:47;Stake;1.08;135719.687
7738902a38097af83521d807be7974c6fc8f614d5bccd76f82ec064102248901;1850987;2021-04-08 00:52:27;Stake;1.08;135718.607
feb31aa6b69143736abb0da70aa40b8362f099d4b80e4a7043f347ef3d4fbbae;1850958;2021-04-08 00:18:36;Stake;1.08;135717.527
99caad70d2fe98a635940db974299c04185ae2a7069c3f39b480c69390303009;1850947;2021-04-08 00:06:37;Stake;1.08;135716.447
0fb1795f378e9f51ae8a8d398c71e3979cff8baa3ffd22126dc8ffa6c8a7f655;1850904;2021-04-07 23:26:27;Stake;1.08;135715.367
64e97a967190626e8f010d2d986b3b71a921bc6f88f816b097416129a782e707;1850870;2021-04-07 22:56:43;Stake;1.08;135714.287
acd677967877744c9d2538e3e42f886917ce855b0126abc59684f3068de97cff;1850862;2021-04-07 22:46:37;Stake;1.08;135713.207
78e5093915ac99a08198f8075233bbceabacde17ab70ab781661b9ead6df5114;1850816;2021-04-07 21:58:46;Stake;1.08;135712.127
df306116f6ace9c1c8a547bfabb7ddb046bcc06b0afbcfcf52189523e7bed863;1850804;2021-04-07 21:47:31;Stake;1.08;135711.047
e38f936b7c00479d0b1146b0384896a677f65dbc4735580c4fa2ceb7c9e1693c;1850775;2021-04-07 21:16:15;Stake;1.08;135709.967
5f34b52c970ec0410814b73a06eab7d44f00916a9dc062e497887b3b80dcb93c;1850757;2021-04-07 20:57:23;Stake;1.08;135708.887
e3bbfdc4bdda0843e51689c3a15a3dee29a22c63be55cbb905b4c8b8fb4f90c3;1850706;2021-04-07 20:05:36;Stake;1.08;135707.807
2640f01eff2e3d60cc9eeed5184471dd43db8f81afbe1fafe35023c609894152;1850702;2021-04-07 20:01:02;Stake;1.08;135706.727
3e0bbbdbcad0ac488fca2d06caae510ae16da88712023baa6eaa6793bb60bd6a;1850693;2021-04-07 19:53:19;Stake;1.08;135705.647
f439658d9de66d3d5ab8149f57400fb98e04b2d8e7fc3db682daa804c0bb6508;1850685;2021-04-07 19:46:22;Stake;1.08;135704.567
93a6e875840fb57cef3c1c27b2a524ee128155421c85032d342916bacda85a1d;1850661;2021-04-07 19:21:00;Stake;1.08;135703.487
4d4f0a44d5350b483f42b76e4098ae2fe40cdbe93986fe14f54014af85548e88;1850659;2021-04-07 19:19:42;Stake;1.08;135702.407
e075f0b77c6c7bf5e52884bfbd048147930f0c5ac5a9e25d6762138c05eede8d;1850658;2021-04-07 19:19:03;Stake;1.08;135701.327
52ee688ef3a08cc2c1726bd1811cb0504761252af72167f583cc8eff9caa6091;1850626;2021-04-07 18:42:43;Stake;1.08;135700.247
83b86c5b6051fba24aad0c2ed876f9c1f7c6f1948a785ba9b04b99ab830ba791;1850621;2021-04-07 18:36:19;Stake;1.08;135699.167
337332a86c3ae1443b05540e2e5a38822f25ee839c9b688c9fdb87645358f334;1850619;2021-04-07 18:35:16;Stake;1.08;135698.087
b677cdd9aea48647a03675ec534314acdba75001fd38fe3c057ca19670a49611;1850589;2021-04-07 18:03:31;Stake;1.08;135697.007
de156fd1bad843a7312f9dee6a1fad5f4a2c7d82d123d3a909cf8996ccb0402e;1850579;2021-04-07 17:58:11;Stake;1.08;135695.927
c4ebce0946962081897c61c575fb263b3d42fd7e05c23754c97e77cb068e4c52;1850577;2021-04-07 17:58:01;Stake;1.08;135694.847
dfa9d6725d4cac7227c03eea27e11ac49dd224b5d59446b50a5ff491ed36f40e;1850538;2021-04-07 17:14:37;Stake;1.08;135693.767
1053995fab48aea591dcb3c640206f51dfc8959ba64a91e14ee5d943edd79784;1850507;2021-04-07 16:42:03;Stake;1.08;135692.687
081e3a3cb80e00bd6a4579401a19d83afabd066eea7829416c0192b00335dbde;1850489;2021-04-07 16:20:09;Stake;1.08;135691.607
5f63f9dad0e5dcc38a462cdd18d35d55c6afb5db6829e844ab7e0581f5c7efbd;1850459;2021-04-07 15:51:35;Stake;1.08;135690.527
4e3ac268ccc1ffa68c5b39385cbe41bd4e0b95c2f6c033a243246ba6607ab7ac;1850444;2021-04-07 15:36:22;Stake;1.08;135689.447
4a18b3abc2b4b7cdbd68cffa6ce4bd6afc0819d133827eb0cb461a2b8dc05874;1850438;2021-04-07 15:31:51;Stake;1.08;135688.367
d7eda72ecada2d518a277e0bb84d676628ffc813d68bdf7afca68d9a0d75a4e1;1850380;2021-04-07 14:32:29;Stake;1.08;135687.287
4e680caf3677daf344bcb3ba6705593fb880df23e1e5a6877ecd88ef80fbb167;1850356;2021-04-07 14:05:41;Stake;1.08;135686.207
6b085c5e6ee9893478a1891beaa904e0ad68f1ec273565f2d77f9aa209a09380;1850341;2021-04-07 13:54:23;Stake;1.08;135685.127
f8bd0a4a54269ea0144a70541270c0cc3e0661f8d42bd0ce031a7974b2e65c9f;1850338;2021-04-07 13:52:33;Stake;1.08;135684.047
942307e2df733873b564b2e5ec05a812892ad8ea9a48dfeca41c568d152812e0;1850329;2021-04-07 13:42:08;Stake;1.08;135682.967
2586881dee6fb4dd406edb4f978e0523e4806f403d376acb962d1bb528f6ff79;1850323;2021-04-07 13:38:19;Stake;1.08;135681.887
2dbfef9c40d38899337cafa6cc0cf8c848c672c576fb8ccc7ba7da22d99e3eb6;1850304;2021-04-07 13:19:15;Stake;1.08;135680.807
e500ef7991475b938f5579db45855e2464fea33775848fa6b696d512acbabdce;1850271;2021-04-07 12:49:27;Stake;1.08;135679.727
e00b9e3a696f2240037735fd2491205d8adc3871fa41bb5cbf6949a87f91e6a7;1850249;2021-04-07 12:21:33;Stake;1.08;135678.647
ad828d7dbeecfe3730c438dda6b40860d7b3a215ea4b3a12b4027ba868e9cc4d;1850195;2021-04-07 11:31:36;Stake;1.08;135677.567
a751148c6847cf5c1c93c5c180bd87a83396274497b34114c358238cc6edf5f9;1850027;2021-04-07 08:38:03;Stake;1.08;135676.487
0d8e09bd0543a1e2e1e756defea68680c0c82f992107b76e8a2384f4c5c515e9;1850022;2021-04-07 08:27:26;Stake;1.08;135675.407
a29207fc544972c030b163b406092acbdb182298ba04a4f15da2dbfe78e06ca8;1850015;2021-04-07 08:22:16;Stake;1.08;135674.327
32adea148d84c4271476b2ce4a61caa1641a01550b5c91b774a1820214c063b8;1850009;2021-04-07 08:17:55;Stake;1.08;135673.247
0156fa719207dc2230e04755ea4ba643beb7f8036173a779f7920e4df5f9b9fa;1849958;2021-04-07 07:21:00;Stake;1.08;135672.167
baf37e0c3aceee84438343e7b432044a3fc6d21e22adfaa7dd4b2a0521adf2c0;1849951;2021-04-07 07:13:55;Stake;1.08;135671.087
c303480d8b196de572c9738c11a9b862d2dc03c0d689e321a277dc0f4a247f3d;1849922;2021-04-07 06:43:05;Stake;1.08;135670.007
538ee4a603859b92ef785fbbd43cdfc09aab87ffeadb48fa5bf96e8bc5adf125;1849857;2021-04-07 05:30:54;Stake;1.08;135668.927
8cff7d75b76ad543af69551ba617a8b7d503fc4399e85f3109a214b0eb5684ad;1849852;2021-04-07 05:27:42;Stake;1.08;135667.847
4db05b407fe21ebf03dd846387466c90b2ff13dfe1faf4117954fc9821bcb6e9;1849840;2021-04-07 05:18:24;Stake;1.08;135666.767
a853a3785c50a26b30f7cbe5b60b9b850daa78e83a3c35e4dd4c009c77fe7ab1;1849836;2021-04-07 05:12:30;Stake;1.08;135665.687
e90f66b03c4b352393c51809f09b6b6e757b70d1510ffddc518948a709cd64d0;1849826;2021-04-07 05:04:11;Stake;1.08;135664.607
ae89ed44d4b477b25dc1da9341c3f915224f87672943ddcd202083607703f256;1849801;2021-04-07 04:35:36;Stake;1.08;135663.527
bff2906398acf576ec51e3c377a11e13e561ffb6d199afb138f91fd24c471955;1849787;2021-04-07 04:24:17;Stake;1.08;135662.447
4045f7e15a2f5be4aa50a67521145c173ca1c43e20e9a240f12f3910a355ced5;1849781;2021-04-07 04:20:27;Stake;1.08;135661.367
5f8ce1016ba91dcce41094544c3716bfa94343e551b4964cdc065aa0e2c3f43a;1849777;2021-04-07 04:19:19;Stake;1.08;135660.287
edbdac328dbc5c3380e4ea97828499745f3345aaaecf86a879d8683ca7f30cec;1849766;2021-04-07 04:08:37;Stake;1.08;135659.207
b1e0d47cb2f46f25c4ca768a87b622453243ac4c8207865b26e0fe719042efa9;1849699;2021-04-07 02:52:58;Stake;1.08;135658.127
ad2394e8e40054300827f68c559731095081a807f6fabcee5661a121ceb80960;1849658;2021-04-07 02:11:13;Stake;1.08;135657.047
82a01bdc50c6f5dc3a851bcb2f85aa25860ff187db59ff37e19d12e6da431867;1849576;2021-04-07 00:46:18;Stake;1.08;135655.967
74324ea033cb5363c7c5f8ab3c6b0c61ef3a69fb028acaad465d5333faba9127;1849557;2021-04-07 00:30:59;Stake;1.08;135654.887
4ffca9fc84ca13b5a37f517f736418ed2d5840a9651147ba4288ca7fc50066ab;1849501;2021-04-06 23:35:10;Stake;1.08;135653.807
904347d1e6b7ac3d95d7d73e3340d28f3fd2eb344866e96fba8c3646f92ca946;1849489;2021-04-06 23:22:59;Stake;1.08;135652.727
cb549aa96a3394422d7966375608edd4ab2e08f8fbd08cc7f26763265d3ad5ab;1849457;2021-04-06 22:53:57;Stake;1.08;135651.647
02b1709e4e34289d56d1b070701680621a08c5ed2e208532fb992ff3f5dc876f;1849322;2021-04-06 20:26:42;Stake;1.08;135650.567
0818cb5a1e1c43bf685cc4922097f47e67c412f57c7977f6e6cfa9c5f5bfb2d7;1849310;2021-04-06 20:18:26;Stake;1.08;135649.487
357014e913b707990c7752b0a5cf10bf0fdfa64815539baedbef3c60fa7f5121;1849296;2021-04-06 20:07:17;Stake;1.08;135648.407
68e1271f74a0cafd8937e3dd90ca65c98b6afa5b6daac24e57a71305737294e9;1849261;2021-04-06 19:32:10;Stake;1.08;135647.327
096a16106cec85bed2133bb00c83caf88b13e888b9b4f32350a009f57ca5fde5;1849249;2021-04-06 19:17:38;Stake;1.08;135646.247
c8584c17c0f49e28797fca19d1ed174278b82c8d08b8a6e07754ce9aa352aa6e;1849226;2021-04-06 18:53:44;Stake;1.08;135645.167
dcd329023af45ee94b3e5728ae5d0eae17d4fc07d0973df3ef1b11eb3f49da4f;1849194;2021-04-06 18:17:26;Stake;1.08;135644.087
5c58ae904ea16273c4e9689d035016566f62e92ce4732a774f0a32ab6e0ca311;1849103;2021-04-06 16:47:25;Stake;1.08;135643.007
931fedd807292ad21b604553b5375d00b9121f5af88e764d328b7c643d22e0fe;1849100;2021-04-06 16:41:13;Stake;1.08;135641.927
80c3d59ddb1030ab362584667aa370cf0fc4a9e058b074e7f31ece825533da98;1849092;2021-04-06 16:32:37;Stake;1.08;135640.847
b16279c428264ad3eca5bbc9c41a4b53361fe0a50acd0d6fe4365e41d1fa6fcc;1849069;2021-04-06 16:11:34;Stake;1.08;135639.767
c2b759e921a984e26dc836ec92713790eadb566a65dd99934bc34908d189e792;1849043;2021-04-06 15:46:04;Stake;1.08;135638.687
b6e8e3055c7fa26c7630ac4d679bbc4c087538195ce40d9b98ec7828afbeb13c;1848982;2021-04-06 14:46:08;Stake;1.08;135637.607
cfc25a82f673f9697ecae21c6728d77393197babeecda347d0d69a5c9308608d;1848962;2021-04-06 14:23:40;Stake;1.08;135636.527
f2eb620c2b25aeaa73ad13dbd7ae6d467524094b2186a00de138b7be75f36d3d;1848936;2021-04-06 13:54:25;Stake;1.08;135635.447
ad3a4e7b7409336e8ec1bb366287cc7c3b0fde1b4f7ced34a3184878e1e100fc;1848929;2021-04-06 13:48:48;Stake;1.08;135634.367
74aa0c7349e27910aa1dbe3c22e8822c81136084b2f93efee5ca72e6e2541a80;1848921;2021-04-06 13:39:02;Stake;1.08;135633.287
869faa92c57a0153ef95266252d2eb3a14c65a88788be1757c5229974052e95b;1848920;2021-04-06 13:37:53;Stake;1.08;135632.207
0deda9712e798a1bd3a867c72a4c9537e2a2fdcab3bf665a74b46e7be7739e30;1848866;2021-04-06 12:48:07;Stake;1.08;135631.127
015f9f537483b49a4953ca093c36f92b71efb5601b333552f7bedef645a04564;1848759;2021-04-06 11:01:29;Stake;1.08;135630.047
e08a9ae7670e0eeffd61c3ec53315679857254692b95f9bef65ba3a3c191b3b2;1848757;2021-04-06 10:59:41;Stake;1.08;135628.967
ed2ab8fbe288b89f9130dc5250ab646b59a047556e00b20bd0958f6351ef4f20;1848744;2021-04-06 10:46:35;Stake;1.08;135627.887
53de52ef6b58361d946d6fcd018ab342142c30b27846ed8fc8919b4297c0c0dc;1848743;2021-04-06 10:45:42;Stake;1.08;135626.807
9637931c21be59a0ca10aa622533e0ca5537f945a8e6520bc93a2b5714e28942;1848720;2021-04-06 10:17:15;Stake;1.08;135625.727
dc9ce1246d0653e2669f1989848db38f6894bc71a6ac21c8082e3aaca0676569;1848700;2021-04-06 09:58:11;Stake;1.08;135624.647
db5efec0a952d78557cff71ca01f1ea4e2e79d5240a971122b94d9a7b9c0a49f;1848683;2021-04-06 09:40:25;Stake;1.08;135623.567
b1e4661b7d6c420c8d51b82c19b7eed75ef5e3831ea1cdb1cccb114a5dad3fd4;1848628;2021-04-06 08:43:29;Stake;1.08;135622.487
2fdabecb02cd1c9a861b1fb60f6bd426d388a85a817fdc3f1df2d4944528998f;1848536;2021-04-06 07:13:58;Stake;1.08;135621.407
1897d9c43eea1a8560ee244870259cc9ca32a24dbc9f3ad6252d06b6a6c63941;1848504;2021-04-06 06:38:29;Stake;1.08;135620.327
21002e5c5a09ad9309d1b8a5c158b8e7d9340e7b682bcfd91a9af05973292116;1848499;2021-04-06 06:33:09;Stake;1.08;135619.247
310674f000a372f30dbc1e886e46c559effdd5ca04a96bbe6ae0b8d304181892;1848459;2021-04-06 05:57:26;Stake;1.08;135618.167
bff3e48065b3e01d006ece305ee451eb07f181c2e1f2d3804dc40b19539e5c9d;1848408;2021-04-06 05:02:44;Stake;1.08;135617.087
d7c369846b918b872d856e73e00d5927dca4bfd0caea54f5478ccaed9730d35d;1848366;2021-04-06 04:06:59;Stake;1.08;135616.007
62974e04d17dbda70c17a7645d740f9898acdae4ef0aadc4e76d5c5e37387154;1848351;2021-04-06 03:59:13;Stake;1.08;135614.927
751d6f771055b9fccf734699045a5de98bf70ee7762e1a3b435d0f95d419ceda;1848279;2021-04-06 02:51:03;Stake;1.08;135613.847
42dda4c9ccf076705108222cca2148db1d4ad9c330f4cfdd015099efeee8121b;1848268;2021-04-06 02:33:21;Stake;1.08;135612.767
5aba0ee4558e008d3d30fa7260137a42fa190ccc7f5729731a44b4602b5cdeeb;1848250;2021-04-06 02:15:28;Stake;1.08;135611.687
9bf034b8c5de1d382d28f3ed2697b97a5f5b36ad06db854e8476e2f2d2ba7570;1848202;2021-04-06 01:26:05;Stake;1.08;135610.607
431742b53e2e8167cfbb027d4741863464c88ab0d7a708f793e26d98e6d3eee9;1848140;2021-04-06 00:26:41;Stake;1.08;135609.527
53e5d80670f549ed955253834a27198053c8dfb453d93c836a8feee9a21b754e;1848135;2021-04-06 00:18:59;Stake;1.08;135608.447
e96b8c4e8c6799d4f442307e8868d825ad64dc7567099c7832ef9eb8a06b5e13;1848119;2021-04-06 00:08:26;Stake;1.08;135607.367
a9d84b15145b63a3d1cdd12b10d4ed8247370031c94be139ae1337bce9fc641b;1848078;2021-04-05 23:24:16;Stake;1.08;135606.287
4d33ed60e2c7a646e5c5a17e486cda13ce5a236e0c4bec891e31c5745c7d16c5;1848040;2021-04-05 22:40:03;Stake;1.08;135605.207
f5c3d18ff2e081ef4823be43c30b67021e8adcaab23f78d17cc72ad63051647b;1848015;2021-04-05 22:13:34;Stake;1.08;135604.127
20223dd442a6457cd6b13ba99a945b5a797708aae1bc08fb2a6fd1f71263a2dc;1848003;2021-04-05 22:01:51;Stake;1.08;135603.047
d290bb7cdc84bc761b0dc0f018e7b982104e378ba5e0b466918d6e619bb9b2f8;1847984;2021-04-05 21:45:28;Stake;1.08;135601.967
17978373e89d25cdab8cbb20a4c15f5e56658d32452e40f4c661b8494361b6d9;1847977;2021-04-05 21:43:00;Stake;1.08;135600.887
9291625bc20c0f41d0d433afc7e9d0815bbf42075412f7e323861ca990862c52;1847968;2021-04-05 21:31:31;Stake;1.08;135599.807
d15e0ccabe9dc383d0b3fd09e4b44985f7caffc15aace5de55f2232df2696f7b;1847931;2021-04-05 20:48:59;Stake;1.08;135598.727
6f4958fcbc9c7c7476a81fff3948ad510565cbfb486ec922c8b529f4fc41b55e;1847916;2021-04-05 20:29:57;Stake;1.08;135597.647
9e9a1780b51e2869d70fc61ae9a9f77239960aa40a9948bd15e3689a25bda8b0;1847886;2021-04-05 19:57:44;Stake;1.08;135596.567
422a5194aee2922ce21a5ad91794d4b0d7b7c0504dfb901ab85fdbae2d2f3e4b;1847884;2021-04-05 19:55:13;Stake;1.08;135595.487
a9402e2a87c9eb60477bc19eafe6879710b23bb3e427af844d53378f35287b04;1847865;2021-04-05 19:39:05;Stake;1.08;135594.407
8e0d865ccb213d07553ccf70265711c668bd87615e3de56252a0854d5eb63bc9;1847848;2021-04-05 19:21:26;Stake;1.08;135593.327
6aff4613829f04cabe05fb122ababe2acff2b42a7d04e18d5c54e76fae315c3a;1847820;2021-04-05 18:56:16;Stake;1.08;135592.247
eea0acd1508296ad15bf3597d079219bb0d3ea99d4799158c21417b788164d5f;1847809;2021-04-05 18:48:56;Stake;1.08;135591.167
72e5767a5da014c47d5fb7b99f376fe76bc34fd90a5152dbd0cdfae23ced9fe5;1847786;2021-04-05 18:26:28;Stake;1.08;135590.087
1455aef9ec3593570075750b95a7fa0dad5049fcb69704bfe748b52941f16e98;1847775;2021-04-05 18:15:00;Stake;1.08;135589.007
a57b0983ff18b8840d7a3f5075c75d5530522a67f8ec26f25bdfdd4057de4887;1847766;2021-04-05 17:55:48;Stake;1.08;135587.927
79ca2b375cf2948ca03d32129d5b387b7b5afd4d7f6dc5f2270a6e275ee0703b;1847763;2021-04-05 17:53:29;Stake;1.08;135586.847
35e31c313d989723974c8e4f463f312552468e7543717e688033d8df7335d6eb;1847743;2021-04-05 17:41:31;Stake;1.08;135585.767
140c0a77b310f95a04790440fcec890a500f63bd6eeba45f0d7fedf1c0164ca7;1847721;2021-04-05 17:14:24;Stake;1.08;135584.687
7c31cdf485c3f2c51a08dccd5997f48b654364fbcb208e5d2af59936a0693996;1847716;2021-04-05 17:07:50;Stake;1.08;135583.607
6ec43c052a64bc71cc7757800d8df926cd9ad6914d6bbbc64a414592449e4f98;1847647;2021-04-05 16:03:25;Stake;1.08;135582.527
bac5c70bd16492547174d4f625a6774e25df552e1dfb02b84eff9fe433b7c953;1847629;2021-04-05 15:45:27;Stake;1.08;135581.447
6ba1c7d88e3a7cc8d4e96ad89604131abb8e00ba1b198a0e6d4d0c7c2ef9eb34;1847609;2021-04-05 15:23:33;Stake;1.08;135580.367
fa691627b4f8f224a48dae4dc3abd6abe96fcd237317431704711f20a62f41ea;1847561;2021-04-05 14:35:08;Stake;1.08;135579.287
6c65f5f1231d609ca71fc6f8763591af48c5ec33a63ba73d3bfdc8fc893858d3;1847552;2021-04-05 14:23:56;Stake;1.08;135578.207
9180c772f3c4a163aad924dff8b8342080518177b93dcff8335eb3d8ca066b60;1847513;2021-04-05 13:41:45;Stake;1.08;135577.127
