sep=;
Transaction;Block;Date/Time;Type;Amount;Total
c2b21c43fb80cd906294cbe8ae201386ab723958d48157eef07f3a64b4b72c38;1220050;2020-01-19 19:32:06;Stake;1.4399584;40314.13151555
a294c30e09b84fbfc4f90d4f36af49a5c675b33530bb2bfefce6a63586ca3a56;1219796;2020-01-19 15:09:46;Stake;1.4399584;40312.69155715
7e85a1cf66afe0c1610dab046a0a81d598978191d0dee284e3596a54899a9b67;1219699;2020-01-19 13:31:50;Stake;1.4399584;40311.25159875
53ef752bfb2de635b8c157b8ef00e65b2b70fad3ae6c7fd91bd4eeb806e13439;1219257;2020-01-19 06:08:33;Stake;1.4399584;40309.81164035
d109855684b314cda5a59424cd8b65414d528c336bcc2293db96195bb9e197ba;1218805;2020-01-18 22:33:17;Stake;1.4399584;40308.37168195
69dea086603322d66b5c25479c8256620dc9bb7b6805b32c5e713219923d4939;1218710;2020-01-18 20:58:10;Stake;1.4399584;40306.93172355
f27879e2fa968da19f25f3a7c7d11657fd782d0e965f8db83ad61fb3f137628c;1218688;2020-01-18 20:38:03;Stake;1.4399584;40305.49176515
1175c82a2faaca32b8828520edd59c68b277390ed282ac4ff5f4390be2e2f17e;1218650;2020-01-18 19:50:39;Stake;1.4399584;40304.05180675
7b0fd9e425cac4894861ceb7928be931b4f6bc395a7dca4b1d1109e452b433f8;1218487;2020-01-18 17:07:49;Stake;1.4399584;40302.61184835
d24c3efa19a7a3291b92abff2a5ef2d66a1f22d720aed35ce400bd25eb9c1efd;1218228;2020-01-18 12:52:06;Stake;1.4399584;40301.17188995
140fd973d3f31ae6d0d4d0ad03cb679e3d04b0ac19f8ef85a1ee92acdbd3db26;1218157;2020-01-18 11:34:29;Stake;1.4399584;40299.73193155
6cf41b47a0f360d39e044bd829be050c3a9c6ed140e3a1adfbfc14741fbbbcd2;1218115;2020-01-18 10:50:50;Stake;1.4399584;40298.29197315
b3fc974347ff7d6a8ebad9a1f068b834bb958a1a6c8a287a90e936b4d5c50223;1218062;2020-01-18 10:00:01;Stake;1.4399584;40296.85201475
7baac8330b3a571738018639882b88003a57ef996a422d568738f0cd7dc32557;1217923;2020-01-18 07:42:21;Stake;1.4399584;40295.41205635
bdcc2e34533a6cd7d501694a5c773193a432267e362a766d3f5ff49cf2f5b2cb;1217913;2020-01-18 07:30:47;Stake;1.4399584;40293.97209795
d2b2357461d9e50746ec6e81112afc69c42793de53cd53f9d9e3f2444e642a0f;1217893;2020-01-18 07:08:34;Stake;1.4399584;40292.53213955
e951a84268eb7288c5d0e64507282a3ad70b1af74e462bc2fbc35a12251d8efa;1217879;2020-01-18 06:54:14;Stake;1.4399584;40291.09218115
e993077af2cc958a8ae2a9c95db3fe2a61a28c8b44300967356101b1395cb4e4;1217751;2020-01-18 04:48:44;Stake;1.4399584;40289.65222275
f5a6e86bf8cc5994a0562a1bb3b2072249d0841801643b75d7b2a0954aaf8067;1217643;2020-01-18 02:55:27;Stake;1.4399584;40288.21226435
41376cc2758ebf9ea85e28b12321a4b877114af5e86a380a4884b7462c43e7dd;1217563;2020-01-18 01:33:38;Stake;1.4399584;40286.77230595
2d032900f3bba97b9a944447449b5dbd7d22fc76854c8acbc95aca281c172423;1217554;2020-01-18 01:28:09;Stake;1.4399584;40285.33234755
7db4d50f1038984bd0fdbd4ac427773d5ac0e65ee4335d8224d347ce8d00714a;1217516;2020-01-18 00:51:51;Stake;1.4399584;40283.89238915
e732ac2a5280771bebae97dbf7b2dd1cdc063406912c2789dcfc763e8202c6e3;1216640;2020-01-17 10:05:28;Stake;1.4399584;40282.45243075
4c139bf09ceac40a0d698c9a55cc729fe6aed03c5c473bfc0d97b11ed824bb9c;1215589;2020-01-16 16:23:40;Stake;1.4399584;40281.01247235
829e1a4fb03052796dd2955226d2fa50c1f440a6cb25e97e1faa6d526f0d8b0e;1215228;2020-01-16 10:16:26;Stake;1.4399584;40279.57251395
36c38082cf6f28ffdcf155d211ca2035f1d5a492dd10bd3d5de466dcc1f6e498;1215144;2020-01-16 08:50:02;Stake;1.4399584;40278.13255555
8607608f97a27f4f430d2cc28df5d555f0bca68cab47ebd52fd005f89cd11333;1215114;2020-01-16 08:26:36;Stake;1.4399584;40276.69259715
4a434a3e8a359820e3e757e3d56f7c2b924082e7526113b0f14256291d8a837f;1214869;2020-01-16 04:18:46;Stake;1.4399584;40275.25263875
65772f87a87e5ce68980c1f512141820c491a5867f78f8603edb5d8afdcf36b1;1214672;2020-01-16 00:53:17;Stake;1.4399584;40273.81268035
2b00c6c474c53769a161dae37bb818149d482e738e9b59c00b70dfce00f2d016;1214509;2020-01-15 22:03:18;Stake;1.4399584;40272.37272195
07f7d53077118dbe6421cdfc02cb7c8e3a57259dedf3453153b1b6faf143f14c;1214489;2020-01-15 21:48:50;Stake;1.4399584;40270.93276355
aa0f1fcc9804b82662db621a8c377b5186fd0e6e7a17994a27623029d35488cb;1214458;2020-01-15 21:14:17;Stake;1.4399584;40269.49280515
a1f981c8d2f352848b448f7b02dc5a2c597050885c72f84f72f133ab5ea168a9;1214441;2020-01-15 20:57:15;Stake;1.4399584;40268.05284675
1b7e04fba9187f61b498e5f74d2482ebb6c76e4b54f5bce7d599f64902f2e3ec;1213759;2020-01-15 09:34:19;Stake;1.4399584;40266.61288835
fc0c0bf42f635b132ba5e8a4fafb3b2ff0ccb083eed7eec2f337c95295095ef5;1213073;2020-01-14 21:58:10;Stake;1.4399584;40265.17292995
e2e63d9ebf2ee287d8e18f509bddbce26bfca51a78a57cd9ce940fa1e71bec13;1212891;2020-01-14 18:55:52;Stake;1.4399584;40263.73297155
bc08aebf858b6d9b920747152fcae102d6214017b36d2d0a6522c22d86957306;1212791;2020-01-14 17:16:26;Stake;1.4399584;40262.29301315
eff7f6980ee9cb6f244bbcbda47d9fc3f4fb081dfc9a1cfd1fdd93cddee6ba4a;1212476;2020-01-14 11:56:38;Stake;1.4399584;40260.85305475
76bc9d1393be0b9f31d6075e0bf47ca6375793b9f88407ed21a7eadca2c86ab5;1212279;2020-01-14 08:41:57;Stake;1.4399584;40259.41309635
e8870219d094d30693e47d848b844857515d4fcf71b582ce3149972f1e863dba;1212199;2020-01-14 07:18:13;Stake;1.4399584;40257.97313795
941e219a2977e2196fccd4b9c0c19fbcd961db2e08a5fabfc859ee1e1b9b2876;1212176;2020-01-14 06:51:23;Stake;1.4399584;40256.53317955
626de579d9cfac2c6e8cc8330c75b24481e5aebfe9c12044e320e6ca2b9b053a;1212151;2020-01-14 06:31:55;Stake;1.4399584;40255.09322115
77fada8c8f567240963ce2b98ed28c8180c393e86b38e6d800ce921d5dd0cb76;1212105;2020-01-14 05:44:50;Stake;1.4399584;40253.65326275
72adb864e4728a9abc20ffb210348aca3724b660a65605d4e17aa38b46daaac7;1212030;2020-01-14 04:25:13;Stake;1.4399584;40252.21330435
d12f9e02d6047ccfd3dd869ce369dcc37e6f0a95cc02106b76465dfaa02e5600;1211886;2020-01-14 01:58:12;Stake;1.4399584;40250.77334595
014a6bf77c0511bc86d08bfc5bd30089ba05350998272c1d7b313cffe4fbf338;1211625;2020-01-13 21:39:13;Stake;1.4399584;40249.33338755
62982afed5f8a71292ac9efc7385b72b27bb75cbc1fc0da8a460da37b03c5555;1211412;2020-01-13 17:54:51;Stake;1.4399584;40247.89342915
5374aabaf011b292429fa5d4f2a889a30c61d893c17d6064292fa959878cf28c;1211320;2020-01-13 16:24:17;Stake;1.4399584;40246.45347075
bf7bfbaed01c9c31439831585ed82700c4a93d5c3a10f153e0748d8558b4635a;1211317;2020-01-13 16:21:22;Stake;1.4399584;40245.01351235
4fe05d940ba7cdecd371d7e78b0a98ddd964823b97ec99ad89d77ca9cc9d6335;1211136;2020-01-13 13:20:35;Stake;1.4399584;40243.57355395
cc3a608f724d0da9f1f57e214821a08a5a0a2cdd5ae8fb20f492a2c1fd21473e;1211093;2020-01-13 12:34:14;Stake;1.4399584;40242.13359555
8d4146090b7675d88c7152a44405bde1cf4d7f90f6d97144c3bf3919e8e82e6a;1211041;2020-01-13 11:38:43;Stake;1.4399584;40240.69363715
d7cea5116b730bb807da3b065fe3218855a2a64a1967b4845103dd4d12ba0cb5;1210951;2020-01-13 10:15:53;Stake;1.4399584;40239.25367875
8d0fcebedcef0083d56f923e3815587cb3d73256ec5068b1f326d3989dccdc50;1210572;2020-01-13 03:50:02;Stake;1.4399584;40237.81372035
bd405a33b8496ba3badbb9295607de57f6b206c5988eafaa6a65e89b06499856;1210318;2020-01-12 23:26:57;Stake;1.4399584;40236.37376195
2fd5fc20638396a3a7368f67befbc65817af634bb15e8c0846e2c9a6a7b716f1;1210065;2020-01-12 19:13:03;Stake;1.4399584;40234.93380355
317d0481f65660034764e88da6d14007d45657eae857e2067ed77f225d97a131;1210061;2020-01-12 19:05:53;Stake;1.4399584;40233.49384515
8dd931b37a4c5d9e2aa021994cc850b03521d329199140a186072f0ded9e6036;1209557;2020-01-12 10:45:40;Stake;1.4399584;40232.05388675
a3c4c29c512c51f231dbddd17b3aa45cc93ea5a428b22ebfb6d6b1e4496c0380;1208321;2020-01-11 13:48:28;Stake;1.4399584;40230.61392835
24e70e6f741d44468ae17f9d0289aae5925758765c8d80908c272348886513a6;1208247;2020-01-11 12:38:23;Stake;1.4399584;40229.17396995
a64f011ebc7510ecb7080c31cbc2b0b1063e9d4fbb1eca536721835e31e33f6f;1208212;2020-01-11 12:01:19;Stake;1.4399584;40227.73401155
11a57faf2bc3b925021ceb8d0f3e9cb8e602dda14f5a14957c7dd267948bb108;1207432;2020-01-10 22:53:41;Stake;1.4399584;40226.29405315
3929fe89a34875c7ecf57b9e226b1333d07423c0bfa858883ee86a8aa2a91964;1207227;2020-01-10 19:23:33;Stake;1.4399584;40224.85409475
fb2ed3a772f5931a5e2a77a668f499a28bbcada4029376375999b1e18792f0fb;1207178;2020-01-10 18:39:44;Stake;1.4399584;40223.41413635
692a942a4ecc3596b918446c04712353c402500c1c43245914c77096b6a2ec6b;1207116;2020-01-10 17:38:40;Stake;1.4399584;40221.97417795
9f5d6f7b8f37dee6e1487aa7bbb9c6c12a498fbac1cebed1f4a7a85ac953a775;1207004;2020-01-10 15:43:59;Stake;1.4399584;40220.53421955
c37714b68c1cdfd56e208f91c4f510da9c971ed49d7164aa7d83b08be662bd08;1206817;2020-01-10 12:35:48;Stake;1.4399584;40219.09426115
e459292ae90562edb8c358ef96dd3e250ba846a83b87e30011da7a0926a02fcc;1206723;2020-01-10 11:02:13;Stake;1.4399584;40217.65430275
69e52630ed5c98d5b87c85fbb8603925e2b5b4aa09728517dd9e6b195bd3000e;1206702;2020-01-10 10:42:56;Stake;1.4399584;40216.21434435
3636758ea405f1dc89f7525d09138bb8bae2e7050a50769ea7b6681b2bbd71b9;1206490;2020-01-10 07:03:34;Stake;1.4399584;40214.77438595
4013dd3332844820c2e64d8913d55d96cae100efb4bc39ee68b0c5ba2fac4817;1206425;2020-01-10 05:52:22;Stake;1.4399584;40213.33442755
4a30cd255fe68ff8307d1da093680d0d6b35479be794ca97d1d7e1426ac0d13c;1206254;2020-01-10 03:07:29;Stake;1.4399584;40211.89446915
015241889979b93a4e0c94fb60ad60d5e65d4651e1298bc358ec4c47220d61c4;1206068;2020-01-09 23:55:53;Stake;1.4399584;40210.45451075
b1921382c516be35f2f939e48c9ef2e2bada7a06be30c5caf6dd8e06020f399a;1205808;2020-01-09 19:33:53;Stake;1.4399584;40209.01455235
370016857e96969dba92cfd4bc89b4c5405867952fc04e9f8aa9a604dbf720f7;1205802;2020-01-09 19:25:32;Stake;1.4399584;40207.57459395
e2ccd1fae134c6498d2e0bbe73acb4883d087cddd3f4655cf64f09e50d736ec6;1205364;2020-01-09 12:03:58;Stake;1.4399584;40206.13463555
b2d45769cadbdea2bb1d5e4ab74d63391dff8ad6bdc45a298ddf1414719114e1;1204876;2020-01-09 03:58:08;Stake;1.4399584;40204.69467715
fdf08b1a906eb30883d405733d4549e215169bce4d3ad2532176d005e770130a;1204784;2020-01-09 02:28:18;Stake;1.4399584;40203.25471875
eb9a1a15c0c73b4c256307de82dfb0c78ff46b871cc66c811bb8cff2a38762e3;1204461;2020-01-08 21:01:59;Stake;1.4399584;40201.81476035
07b40bf101d69b9556e158d84f317fed234fd3820efdfef94c400e8f3b9a7e8f;1204404;2020-01-08 19:57:27;Stake;1.4399584;40200.37480195
02d94954f1078952117bac93633d6d55d780a0763ad5606c7ee4f848e6092787;1204387;2020-01-08 19:44:43;Stake;1.4399584;40198.93484355
c8142ccbd08bd8dabb4f446bba1aa560cfc9889fc58bbf119574eb8ab8137a12;1204352;2020-01-08 19:11:22;Stake;1.4399584;40197.49488515
2afd5ba6aac764637512549b803a6194d5f411b5d832e8e4f64361049775b68a;1204296;2020-01-08 18:14:40;Stake;1.4399584;40196.05492675
6c1043e8034ab4a9205aa57b2233876e14f6709fd30ccafa99565785d273e14d;1204056;2020-01-08 14:05:20;Stake;1.4399584;40194.61496835
f4cc1c731393c1c40afea3de9aea8c2b0a8001ac0d0159db87674e5f94c0fad1;1203947;2020-01-08 12:20:54;Stake;1.4399584;40193.17500995
305234fa4a30a6a41abb0b04d3e6b40760cd36c12711e3b11bcd3343e9809f42;1203942;2020-01-08 12:13:09;Stake;1.4399584;40191.73505155
0123c512f558833ef20430c41068d9c0f1e6cf2a7025ee0710cd8084d1a43026;1203809;2020-01-08 09:57:14;Stake;1.4399584;40190.29509315
62737ce3861459bef1418d2c0500f8ffafcb2d061b19ce67062d72528e4af3f4;1203784;2020-01-08 09:29:45;Stake;1.4399584;40188.85513475
912eab97e422c773db711e0f43fff060a2234ccafcaaa0b630a104ffb627f2f6;1203745;2020-01-08 08:51:10;Stake;1.4399584;40187.41517635
8ce03d969e303238530ea63fcf9411d57947f5309f6b492a3f1fbf49816fd86e;1203706;2020-01-08 08:08:58;Stake;1.4399584;40185.97521795
61be403b8e70cbf087199803a8a2328f84f27bccd3d31c2fbe4e87f360aedb93;1203580;2020-01-08 06:06:32;Stake;1.4399584;40184.53525955
8490097f2bb988ea423be7b5496293b679ad214c3bd6899a6b7f8741ede266b4;1203535;2020-01-08 05:26:46;Stake;1.4399584;40183.09530115
1bcae11ddc001e780c5661eb9ece0ee31aa30435ef63c0e138d7831d5fcc612f;1203512;2020-01-08 05:03:42;Stake;1.4399584;40181.65534275
78041b79b9f70c55df6c5ad873104fc85b55feca755f27d3481564e5daf90798;1203268;2020-01-08 00:53:08;Stake;1.4399584;40180.21538435
055a5795024315ace9a1e15aa5fc65fcb1d83c227cf87e15810e51d05b43802f;1203052;2020-01-07 21:17:10;Stake;1.4399584;40178.77542595
b3403bdee4b326351e64d33e5e4b2a1d6c39fa628f7ecf33cda48d26566d0ff6;1202877;2020-01-07 18:18:16;Stake;1.4399584;40177.33546755
0daabc1f045d1eeef013b99d92756b526a009841a2309bc6aea788f0080dd148;1202847;2020-01-07 17:50:30;Stake;1.4399584;40175.89550915
04f0892be0a4b6f0ff5a9160e3da196521041ac716def666aed611233d38a981;1202647;2020-01-07 14:29:47;Stake;1.4399584;40174.45555075
a1d1f5a47778abbcec108071f7c0b54bfc0ab05ce4826d01b1f938637dd2b67a;1202538;2020-01-07 12:33:35;Stake;1.4399584;40173.01559235
08bc47593d3ca337c765e789a42af0b5ce998ff9ee35ffc84bbd58b82c65fa05;1202537;2020-01-07 12:33:01;Stake;1.4399584;40171.57563395
005ad0a1115adde9907eaf6d255ae1f12efd79988658b7e1d647daa723cdbce7;1202373;2020-01-07 09:58:57;Stake;1.4399584;40170.13567555
62f57ea6bdd419ce2cddf22f700f417a7795ce59b98a389e81393d85f81a98d4;1202265;2020-01-07 07:59:57;Stake;1.4399584;40168.69571715
5ba9db8843c7b4a91d97f2f46a18567df3418b07c2f41fc51b7c20e0bcc730c9;1202253;2020-01-07 07:47:33;Stake;1.4399584;40167.25575875
b92af5bbd255e1fcf13b0f6049b005a71de2772b95bffb15eae123bed2ea6407;1202163;2020-01-07 06:22:44;Stake;1.4399584;40165.81580035
c6cf442110a64163e3db59be1267cad8c3997e89a8894e55fa0653fd46a9deac;1202117;2020-01-07 05:36:59;Stake;1.4399584;40164.37584195
c641f6824c4e6fc38c1d6a71ccb4454bfa50556dad7082ba9e2ae5e7a27e1b35;1201861;2020-01-07 01:18:55;Stake;1.4399584;40162.93588355
d278cf1b0b2c70b2def37995e47fbacf0c2990dc942f4e2ed4959b3c0c015dce;1201220;2020-01-06 14:27:19;Stake;1.4399584;40161.49592515
1cda8215378b30060042d7570c5c955daed3faafb39af6689481ca631ced02c2;1200979;2020-01-06 10:20:55;Stake;1.4399584;40160.05596675
2b84dfff5a41d17525d40b5f558b3057ef19e8a6fddf5169e689af7569072243;1200964;2020-01-06 10:09:42;Stake;1.4399584;40158.61600835
eb998504954aed7f393d5bed6a514420eee8dab9de0a54d2a21fe15ec7d133d7;1200594;2020-01-06 03:54:05;Stake;1.4399584;40157.17604995
8fa442ee778552fa73d3147b9246b3bf53de141ff66a2b4a390bd8ab53d4eb98;1199265;2020-01-05 05:25:31;Stake;1.4399584;40155.73609155
b369b65d89e4ab018452c159dc7858285ddbdc8d2df30eb6782b7888136d113f;1199209;2020-01-05 04:33:06;Stake;1.4399584;40154.29613315
3a88e21be0cf66504395949d671fc879f359ff43f434cf791cbd389f1b4cbaa5;1199082;2020-01-05 02:22:51;Stake;1.4399584;40152.85617475
c5a24bbc45aae7baf14efc09027ef7096b9a1113f0fb86b163b886905215e32e;1198909;2020-01-04 23:31:24;Stake;1.4399584;40151.41621635
c53135d571688820cec2c89f48a8b1e8cd65c9e256e8f141ad7f008b5274efe1;1198774;2020-01-04 21:14:12;Stake;1.4399584;40149.97625795
b530684925b5d14befd8a647e29f873725585624e9adbfa5b4a5a47c1be69494;1198772;2020-01-04 21:12:57;Stake;1.4399584;40148.53629955
3ec1a3526a036088499600f8b472e1348eaea74eb451a333740e9258afed7b58;1198593;2020-01-04 18:12:23;Stake;1.4399584;40147.09634115
4a1060b0593249f5f6d66577a0da1d82351697f326511af554e774bd99e40efd;1198460;2020-01-04 15:56:25;Stake;1.4399584;40145.65638275
7782d928a338c0472a29a1263b9bd1b7475af20a34d5647302e9a457f3138345;1198391;2020-01-04 14:49:05;Stake;1.4399584;40144.21642435
561197c6549af0d4ebb496755bfee33d196d9d52c54415d53bb6be098717a83b;1198318;2020-01-04 13:38:53;Stake;1.4399584;40142.77646595
5d8ede6491cd92d7193367d3c4364f324eb850256e2562f8cb357851c1712e51;1197919;2020-01-04 06:50:18;Stake;1.4399584;40141.33650755
60bf3863c8f2fb0c9c76d847687e473b5a0311355da365a6d034ccfa47d3774a;1197785;2020-01-04 04:30:47;Stake;1.4399584;40139.89654915
ff553924317cde6fe9004d89b996777eb818752e1eb1eea8c998ef70619981a2;1197409;2020-01-03 22:18:15;Stake;1.4399584;40138.45659075
f9aa72f989bf8d13bded55e38e7e7b227ef6b4e324b59acfa0303bab15d0cdf0;1197170;2020-01-03 18:12:03;Stake;1.4399584;40137.01663235
1a5228e65e8e7c863a1e5ed29319b4e3590a2e84b8363d0db066be02b4a573a7;1197141;2020-01-03 17:39:30;Stake;1.4399584;40135.57667395
148d3f6966fdd1e619ee27ae594586f9c59b21bcc40f6e9b9493c5f9408a116e;1197139;2020-01-03 17:36:51;Stake;1.4399584;40134.13671555
40e8f69211315d1aa8ea3e13ee95797e93b72ab2026e62998161947744372bf5;1196912;2020-01-03 13:48:32;Stake;1.4399584;40132.69675715
442b241fd4c616b2f6f2762050f7fdf4bc0860fce8d2a78342b3f7c2ca85dfd7;1196875;2020-01-03 13:14:28;Stake;1.4399584;40131.25679875
6c74c11cdfa941132dd59ed73d048e7f2fd0b8831ba18033241acc21f6517a73;1196772;2020-01-03 11:28:31;Stake;1.4399584;40129.81684035
048699a2b5e0e1a6234842f02ba4df03769624cb64e9fef7316a5ffa30691a7c;1196626;2020-01-03 09:04:54;Stake;1.4399584;40128.37688195
5d76a7eebcf94ef548dec4ab54f6d8b8731d8bc4e55c2dd8ed10bbf4688a49c9;1196310;2020-01-03 03:47:22;Stake;1.4399584;40126.93692355
c3c1401a48b2183dff02ddf2486c0cbb74fe850d81a1200e3f96c8e565f80fa9;1196101;2020-01-03 00:07:20;Stake;1.4399584;40125.49696515
10c24adb0c91fd1dcb3ab4494c230fe8be4a760dc578fa248a34f502192299bd;1196006;2020-01-02 22:37:53;Stake;1.4399584;40124.05700675
5f1e8861266a8946428b234b48c81411c8a03d32f363c6a1f76d71cbddb034e9;1195866;2020-01-02 20:13:22;Stake;1.4399584;40122.61704835
6c61cf5e0b1f87b35c444df184bc4c9ff5e184d7a846a9b304f1de6f6f1a199e;1195730;2020-01-02 17:57:45;Stake;1.4399584;40121.17708995
fc4f09267ea051c2390c6a644eecae8bfefdffe3dfe9cf9a40054c932e89cb07;1195703;2020-01-02 17:33:13;Stake;1.4399584;40119.73713155
8093a39bc504fa444529a2b9311858fb4a5a86a9911b28b9a3ee168e8a05329c;1195675;2020-01-02 17:04:22;Stake;1.4399584;40118.29717315
a9575e4224b860671c8bb65758470b105337f51eb9726f1de55cb3a340889094;1195661;2020-01-02 16:49:22;Stake;1.4399584;40116.85721475
9fc9efd7ed746e3a34b53b1c171df6ee7f566eccfaf489e474fa0b48946988c8;1195335;2020-01-02 11:15:02;Stake;1.4399584;40115.41725635
c6f32475d5172a530fcdece6f6f71dc56d92a95585909444e9fcbe8705b23438;1195253;2020-01-02 09:52:31;Stake;1.4399584;40113.97729795
d676a72efcf050f9896acde54782d04584e76f2904eb5244ec67e6d514182a8a;1195048;2020-01-02 06:24:25;Stake;1.4399584;40112.53733955
bb230d60566c38f10a63be1d7b6fed751f43e8c64e118a9ac2ab8abe92d7d820;1194499;2020-01-01 21:09:49;Stake;1.4399584;40111.09738115
2e078c4f0569fb9f8b4d106ad0f8efe4909b5feea67a66f7fa188f4072e2402d;1194279;2020-01-01 17:35:00;Stake;1.4399584;40109.65742275
0a6b8eb6884fdb7d14fb3d90753c8d7df7a81ce35a81c4228e89f80b7e96c599;1194050;2020-01-01 13:38:32;Stake;1.4399584;40108.21746435
4f08d8e9f0ef0d188acb50058922eb6e66686cda5e54b4db3e0f078f18a68b67;1194008;2020-01-01 12:55:42;Stake;1.4399584;40106.77750595
4b0a439120e901e00d4fb994ac15bfa9f1bf50968f59239563e2ebdbaf5004ec;1194007;2020-01-01 12:55:11;Stake;1.4399584;40105.33754755
8e5390485471960ff3e5bc7426b3c9cf53acad28f8c5f57c413c1a17aef10166;1193923;2020-01-01 11:33:50;Stake;1.4399584;40103.89758915
48b578a95e8065904b03ac73db01476e0d6deda1cb71e9cab6c0744b32eff119;1193839;2020-01-01 10:07:26;Stake;1.4399584;40102.45763075
87a5ae3e68ac0ad8edd4f0fbae42abeaf5916c21567ebdb06d5638e9bf13e86e;1193811;2020-01-01 09:40:58;Stake;1.4399584;40101.01767235
ced5ea9ee9aa8b0354e2e3a86a2e9be368251f4fcac884e462e825dc3dff87d4;1193773;2020-01-01 09:05:42;Stake;1.4399584;40099.57771395
bcddc3879c8dcca44c5a0a9f08953c717e4c95e2482de8e5eb824f1ecb18efc7;1193413;2020-01-01 02:55:37;Stake;1.4399584;40098.13775555
7f27449cc3a400c3b15dd85adfda227b8ba80648fb2acf9425df6ba15fcadc1c;1193386;2020-01-01 02:29:59;Stake;1.4399584;40096.69779715
f85227a873c95d3abc513af6edd58787b0fbe17d187996251ce2ca10102bb111;1193177;2019-12-31 22:56:14;Stake;1.4399584;40095.25783875
26548d6d8531bc0e95ccdf0352fcdc761e610a837135962d235a61be4b910ffb;1192967;2019-12-31 19:19:23;Stake;1.4399584;40093.81788035
0ea88b7fe77555dddb75069d6882bc2aaed92dc170ac1b9c148eba78508efd49;1192808;2019-12-31 16:41:55;Stake;1.4399584;40092.37792195
0e8af3de8c9bcbbf095c0dba78760cf1c88fa5219c6357d9600570e0d95682e4;1192652;2019-12-31 14:02:15;Stake;1.4399584;40090.93796355
04aef034b5fe55d1564af89edd0228c27d4c9468c47ade53cda72c65cf1acb64;1192228;2019-12-31 06:58:59;Stake;1.4399584;40089.49800515
97eded1772bdd1a8136839ff9370e7a53f225ab04439e648b0f31da4684689f4;1191986;2019-12-31 02:57:42;Stake;1.4399584;40088.05804675
91e19c32488ffaac15cc7f94218ed92b64d928ebe2250bf6fbfae32fe185b058;1191908;2019-12-31 01:36:31;Stake;1.4399584;40086.61808835
c0bf1367e3f52f0afaadb74f1e1c84dd025c23bbe95bc08fbb996b214a4adbd5;1191730;2019-12-30 22:32:33;Stake;1.4399584;40085.17812995
71a074946fc2b3526419b6667debfb1491eb1b278ef1127c6d750d37e65c5f29;1191689;2019-12-30 21:50:37;Stake;1.4399584;40083.73817155
5e34fefffd1b10ff59207418897a78f7f72add10ea77d7c0ef44ea73148b7aa6;1191604;2019-12-30 20:25:03;Stake;1.4399584;40082.29821315
160379a433d3dcc76d1d7f4610cd46f3cc20f279ec5f407b43764cb27ff16182;1191433;2019-12-30 17:30:56;Stake;1.4399584;40080.85825475
a75fc0835a5584f48877129da743b90fbdb6f0e27921600a5c64e310b1fe6898;1191418;2019-12-30 17:15:36;Stake;1.4399584;40079.41829635
e923bd552da9bbdf8ad4eea6c96e51dbd1bb81f376c64a0e4fdeea6c58d8b4fc;1191005;2019-12-30 10:23:22;Stake;1.4399584;40077.97833795
377ec59e6909d540591fea4c5a0810ff6b1271f1a9b3272a187f61a8bd77ea15;1190792;2019-12-30 06:48:22;Stake;1.4399584;40076.53837955
38c4e8fe145932905c8e286c085866a93a3a5293ace77142c6c78e34e0c2c978;1190619;2019-12-30 03:49:34;Stake;1.4399584;40075.09842115
7b7630a4cfceae6acc6bc18c5c4c90da921d79cc156aa05afd54c9dcc2fe4277;1190614;2019-12-30 03:45:27;Stake;1.4399584;40073.65846275
0eed25854703011f9714bacec804f634c75988c3dd010bc9195d74f4ef5db74a;1190509;2019-12-30 02:00:59;Stake;1.4399584;40072.21850435
cb95f80f4dfe1477b2dd4d29edc8d8e667c5ac397f784a748f063451f26094ab;1190411;2019-12-30 00:20:55;Stake;1.4399584;40070.77854595
86e35aa17816f1fe3484833e44a85299428148ec79711d9939c92cac5f20a4f7;1189872;2019-12-29 15:15:42;Stake;1.4399584;40069.33858755
81dbfb975f57760fe945d3aa4539ccbdd7ee31ecda7d3dc56077a3fcd78cb270;1189785;2019-12-29 13:51:06;Stake;1.4399584;40067.89862915
80bc8d0dc3f11a712c729521ec286c9d2cffa8828e599a2e445ef883ead07517;1189781;2019-12-29 13:44:19;Stake;1.4399584;40066.45867075
a0c6e44aded7264747bc2145e6868f0bb1abc73aad1b6b82c5a4904226e7908f;1189710;2019-12-29 12:27:42;Stake;1.4399584;40065.01871235
61bcc4ecffa35e23c75c9f761ff50b60faabdfec2bec64f86602d2302a71d9e5;1189597;2019-12-29 10:35:35;Stake;1.4399584;40063.57875395
84dab4b02bcb6a0be8e3e619cb9a62a90449a4c452bc11925d15f97d6a285743;1189545;2019-12-29 09:40:34;Stake;1.4399584;40062.13879555
a8c6c87341ed41e7b44e476b5de3eedbab6c1279a86f2a52b152d9268321e410;1189530;2019-12-29 09:28:25;Stake;1.4399584;40060.69883715
33447a99ff705622c379b7f2cd56e4bfe178d1918786d59fe8568f1e5a6ccb77;1189466;2019-12-29 08:25:37;Stake;1.4399584;40059.25887875
f09ca4784cf2d00fc07a0239583957cc154f9456f3afc320ae664e5da5ae570d;1189437;2019-12-29 07:55:16;Stake;1.4399584;40057.81892035
ca89b8806d23d4235db9054907ebdb5fa332cc79a5f6c22bfd979d9b52204549;1189323;2019-12-29 06:00:55;Stake;1.4399584;40056.37896195
