sep=;
Transaction;Block;Date/Time;Type;Amount;Total
23811fc4836e6202d3448a04222f8f5b37a8eef234a24ea9580fff49a93b87af;2176171;2021-11-25 00:22:21;Stake;1.08;988.57375293
7525ebf530e2a5d24b0cf46db70e27eeced946658f962151bb54efdcfaba87b3;2175189;2021-11-24 07:25:18;Stake;1.08;987.49375293
5df429ea12a753676f9fec9baece35332735a87ba316d34df06ba3503a5f84a8;2174272;2021-11-23 15:49:43;Stake;1.08;986.41375293
b0ee032ae0039442976af006274290361be839185acc4766bb5b9f277029bcb4;2172418;2021-11-22 08:14:35;Stake;1.08;985.33375293
fff9cba533c2bcb671c0ef450a0dd027c140459fd7a67c6a0f4d9e5d89511e4f;2165945;2021-11-17 17:53:46;Stake;1.08;984.25375293
6a4c8962e8c466ab45610e216b8d9174275cf93e05c1ac5de3e407aec0c88a7b;2165082;2021-11-17 03:18:19;Stake;1.08;983.17375293
2049dc59c57f309f278b36226ed9adc41b4156a1e09f80799ef09dc83935abef;2164440;2021-11-16 16:24:04;Stake;1.08;982.09375293
9f5dd9a3191b0deb7d018f9adf6499d8d7e614518df4c52400222c53ccf1a7a2;2161696;2021-11-14 17:38:26;Stake;1.08;981.01375293
75bb39192e9f10a4bf9d74c36e5e57a645d084a7c72e73827b52d64b45a50716;2003293;2021-07-25 07:41:35;Stake;1.08;979.93375293
25fa3a7c938a9a20bddef4ddea9e15d1690c39eb81f18b5829918673203b8126;2001875;2021-07-24 07:33:51;Stake;1.08;978.85375293
772a6ef5a7a5b94b32b8ba24c67a2164ccea39de5da2f802b4cd71cdbcbc0f1d;1992768;2021-07-17 20:35:48;Stake;1.08;977.77375293
0d32e30d3953e79ba082e8b481fec4817493290a0fad323aaa5bd55d54d6f636;1984053;2021-07-11 11:59:13;Stake;1.08;976.69375293
85571a49a9248af0022326f6dee8989803fe3a7127476f44af725326e9bc3b22;1983936;2021-07-11 09:58:31;Stake;1.08;975.61375293
4c4d8a98c4bfc2d5c561e0634800a77c84a1fba5f051bc220db97fdf571cc8ac;1983155;2021-07-10 20:38:58;Stake;1.08;974.53375293
495a2f12dbf3a6868734ba771316ecc4437ca134b346d5ed63296c697afe9f3a;1981717;2021-07-09 20:17:44;Stake;1.08;973.45375293
12aa22fe063b43053df8495471668eea85129409c37f4f76989ee76cf87803db;1978418;2021-07-07 12:12:12;Stake;1.08;972.37375293
025eba21a27a87cdc22b3dd3c187db346d6a15f32d84ecc2f7240a777d6697d4;1972908;2021-07-03 14:20:09;Send;-3952.13501172;971.29375293
523b713ac1a65e57923e328c5381f3e8e9bcc4460eb86170ac6e40b105dd45dd;1972335;2021-07-03 04:35:15;Stake;1.08;4923.42876465
dde0a20becbfd88b6c0748e64649154ad81b0cf9981b1c330e7691c6d80a1916;1971978;2021-07-02 22:33:18;Stake;1.08;4922.34876465
54a46621a20859cb1f3603bb868b800cb8d4cbda8de6929305343a020f79f058;1971371;2021-07-02 12:06:35;Stake;1.08;4921.26876465
5be72ee73de919c4af48bbd102fdc8f2215b86601ae73494923e1560bd3e666c;1970925;2021-07-02 04:33:26;Stake;1.08;4920.18876465
21a1cfa7fcf4ee2bf9e34a47ec2e6c9bae812b78fc476c16fe44b6258af6ae5e;1970790;2021-07-02 02:18:52;Stake;1.08;4919.10876465
d363615f43573b396d5fbcea558dd4b052f82ec9bade539f0f7671e950998871;1967015;2021-06-29 09:52:12;Stake;1.08;4918.02876465
230f7cee05a55d8b0250abf0201a5a5774e791dacadfa807ad9eb902b1a0db51;1964810;2021-06-27 20:24:47;Stake;1.08;4916.94876465
86857fc988255e1f731af13868633c230ab5e2074f67d8cf98471877699f2d8f;1964491;2021-06-27 14:59:28;Stake;1.08;4915.86876465
1061bcbd2fe88b0acc9232067b2930ca333f3f166ef48d42e3c6c78cb3e3ffef;1964165;2021-06-27 09:20:50;Stake;1.08;4914.78876465
9aa0baa864246d1e637f480ad672bb9491d23cf376f5ae8aa7e1a50e5d1dea71;1963895;2021-06-27 04:48:26;Stake;1.08;4913.70876465
f1430dfcec94b41d00f5e0c74a8f80a516bbe7ecb80a530e1a17792863d930dd;1963699;2021-06-27 01:31:17;Stake;1.08;4912.62876465
d74ee722a2180e2c8332fc7cbff0ba434aa26ab8f7aa046810079fe86e80991b;1963588;2021-06-26 23:34:43;Stake;1.08;4911.54876465
825cb27c9a6c0d7cac8e9f970c7f433c17b2311c75c57ee8eaf9855dcf2f8aa4;1963486;2021-06-26 21:51:21;Stake;1.08;4910.46876465
876807a21c193291e18e44a093e7e648db0af1f36845587da9c4cf68a921f518;1962119;2021-06-25 22:41:56;Stake;1.08;4909.38876465
c8ee92ef142718681f766527a4e5afa036c1d3121c94dcd92a975dd4121396f0;1961854;2021-06-25 18:04:14;Stake;1.08;4908.30876465
1826844791f9cc3c35da6a7d6a03aab61b5c42f282d28c4782b76bf2e1b174c6;1961709;2021-06-25 15:28:35;Stake;1.08;4907.22876465
952c00209b4dedc0a9457ded1cf0f41a23374ae7a2e9c1bd052d70c40f0b864f;1960585;2021-06-24 20:32:03;Stake;1.08;4906.14876465
3e1add518072589212aafcdff2d250a7b31ae085c81ce204122e777cc8764729;1960109;2021-06-24 12:18:51;Stake;1.08;4905.06876465
826ebe98ef29327cb31bc2010f0722256fbe346790dead447db2e5e822f7bb72;1959169;2021-06-23 20:25:56;Stake;1.08;4903.98876465
316ef3971868e5f30e1eb7bff08c45501d74014ea3931bdfcb21216389fb2b4f;1958952;2021-06-23 16:41:31;Stake;1.08;4902.90876465
81347e73846ef907c119b44cbb4b8bf7cc9fb2af5cd86a9ef20760b62225b8e6;1958847;2021-06-23 14:51:46;Stake;1.08;4901.82876465
8dcab51ea9a43726d740ce519c760a483880d8b09d2be56c6086a0cf8950fb1e;1954087;2021-06-20 05:50:23;Stake;1.08;4900.74876465
b8fcd516dd2e53a8dc96b71aef52d7ccceb5706d98d8636c376fc3cf450ca1ea;1953958;2021-06-20 03:39:38;Stake;1.08;4899.66876465
ce67cd6551cc023e57de0ceac9f928efce07c11760a362492ab1929d7f48a7b3;1953913;2021-06-20 02:51:46;Stake;1.08;4898.58876465
33a2e772152fd74862c310e64ec6738ed9dfcb9061d0c51c7ba90eb5ac300623;1950684;2021-06-17 19:53:04;Stake;1.08;4897.50876465
d9ed0925e21ef3b0b7dac1d1dbb8578d29e7cc0e6be37caebfc9e961707321d8;1950380;2021-06-17 14:38:56;Stake;1.08;4896.42876465
19e0a0287a8612005fd1224fe6102f47ac7a1365e40fa69a6fd95f84b4cbd8e1;1948592;2021-06-16 08:13:03;Stake;1.08;4895.34876465
f203380bf1320c80c0a07e5f8f489862d4ff5da14e83d7c453386d91997c15de;1948202;2021-06-16 01:36:30;Stake;1.08;4894.26876465
77de6f441054c589b7610a729e9d18a363778b35577d35d02f3ab657aaf34e96;1947954;2021-06-15 21:14:17;Stake;1.08;4893.18876465
e918b05d1e1c6490a41960fff1dc97aeb7470f93a3688d9d9b9b929054d6377a;1946753;2021-06-15 00:58:37;Stake;1.08;4892.10876465
eaa9233d72b43ef2c56b67991affd5f273546e883886357460d2a88f7d4b70f8;1946588;2021-06-14 22:00:18;Stake;1.08;4891.02876465
c19c38db5cdc8943a96ec33f192a8de417a6d9717cfb475b7799199b6892cc64;1944711;2021-06-13 14:10:57;Send;-10024.46211448;4889.94876465
c5f0f92bd620bc9d5c8eaf8b1e3085395d85e1f02dbd5e390efd2130e7934c5c;1944711;2021-06-13 14:10:57;Send;-5119.89617198;14914.41087913
78c8d5059e693df86ff89007215597fb110a45c6d9d73154679124e294202d04;1944684;2021-06-13 13:38:08;Stake;1.08;20034.30705111
72f55b9890a2666ac32046f653b1987ab1799e665d0009ec0548b7fb294febcf;1944116;2021-06-13 03:50:24;Stake;1.08;20033.22705111
e77a3c59b7ff1754918eaef63ab1ea8de8a46dcf783795f8216edc8f29a474d0;1944014;2021-06-13 02:07:34;Stake;1.08;20032.14705111
fcc43839972f7b000509750f2291463c23dbfa16cdc1bf68c410d7c3cbce6073;1943749;2021-06-12 21:39:34;Stake;1.08;20031.06705111
783220c1105c82e5a1f82a59505abbbc77825dba8229a0e57b12ccdf8522ff8c;1943311;2021-06-12 14:06:16;Stake;1.08;20029.98705111
748409590d2c9a90286ed63f642935eeb05d8607810222cf1ffcf58673d293ea;1943232;2021-06-12 12:44:03;Stake;1.08;20028.90705111
190b3cc4b8026ecad9a4a6c3107951cbecb0abb59945143f3fb88c53ceb4ede9;1943171;2021-06-12 11:43:06;Stake;1.08;20027.82705111
6d6cdf9dc9a77c48b6e09e804ce966e996e3d361229b3d96f6796ffe573a857d;1942785;2021-06-12 05:10:23;Stake;1.08;20026.74705111
af2200382d026bbe9ca52484a3dc4fecb56eb7f9e98b40f937e820959b3c0918;1942593;2021-06-12 01:50:37;Stake;1.08;20025.66705111
eda850feadc79bd5773ae5b570a9b0c3349132561a967da68f4dcfc362ecda81;1942176;2021-06-11 18:45:36;Stake;1.08;20024.58705111
44ee348399332a503066e39426b2e000b10b3348f56fae9e3ff299536ab13d4f;1942170;2021-06-11 18:39:42;Stake;1.08;20023.50705111
09303a599f92f603a3a2d6ba83c6e4090765f961707a2c758666934914b1148a;1941587;2021-06-11 08:44:56;Stake;1.08;20022.42705111
b72ce3400af332737d903e87c5d44813b216060870c1d59680c0e8567264258f;1941564;2021-06-11 08:27:58;Stake;1.08;20021.34705111
d23d200e4204b4d5b85ccb924af6f3f4ab9b02c5dcb552a7d2c1208e2f195f54;1941560;2021-06-11 08:25:09;Stake;1.08;20020.26705111
59876babfc6cf247dce0027f5bdfa9314ce14e4993bd692fa52628a47598dea1;1941417;2021-06-11 05:53:16;Stake;1.08;20019.18705111
1269a39b54261dfdff18573a4d17665568fec3645530d3b5d24f60978f206d43;1941259;2021-06-11 03:13:40;Stake;1.08;20018.10705111
ca6236f71550d3e886027642187b312c59b92a8ec44312713714530c8c42272b;1941248;2021-06-11 03:03:39;Stake;1.08;20017.02705111
b8dbf342bf6f94fa78805ad58494bf3451f4b48ac8e7a08b35d4fc68d90e1489;1940867;2021-06-10 20:39:02;Stake;1.08;20015.94705111
eaae9fab830c06a43019f91ae4dcf9ddd0321955fa6fb923186b0cdb1a243a1c;1940696;2021-06-10 17:40:52;Stake;1.08;20014.86705111
26dd71f2486bf9ca1230c27a89e783be5c9d10a32a21c8764c9c46e512dbee3f;1940606;2021-06-10 16:12:15;Stake;1.08;20013.78705111
51f9f3835de8028bd202f11c501f05588c91379fea9fd4204c7e36714d91a5f5;1940502;2021-06-10 14:19:56;Stake;1.08;20012.70705111
abbb0bc42d28704ab7bce49843df7be760230d703dea9bbb173cf7acd4ca6067;1939447;2021-06-09 20:17:27;Stake;1.08;20011.62705111
d28330891e3d5e4aaad41dada14e2ee4a4e79badacb07a49123ebe850bc58f43;1939280;2021-06-09 17:33:37;Stake;1.08;20010.54705111
ba3fed9a5af7567b79b9c0211d1ef35f245bb4be9f2d30929b8bd516eb453db3;1939264;2021-06-09 17:14:17;Stake;1.08;20009.46705111
ff19974e0fe6acda2027c09f110a4d6b002d4cc44dfcf46b60f33848faa261e7;1939126;2021-06-09 14:53:50;Stake;1.08;20008.38705111
7a6867cd93ecfb3812344c2616c4f99fd71fe56fcb3bbf345e04e33462fb05eb;1939107;2021-06-09 14:31:59;Stake;1.08;20007.30705111
90066537a05248ac37de9a5eb56a9c43667b53ca6b27d88afd8a55dd057d900a;1939068;2021-06-09 13:58:45;Stake;1.08;20006.22705111
8a7b5531a77d426bc9e55dd33b6a6e828a60194658b1bdd40c179a72f1bff915;1939015;2021-06-09 13:02:27;Stake;1.08;20005.14705111
20345e3649ee52d2647d9fcc80e17b13cf56d92471c493e77ed04e76955dc43f;1938988;2021-06-09 12:36:09;Stake;1.08;20004.06705111
e8acc7e4c3c6b5d09fdb13661c36017ab001de988fae7165cea320bb75885145;1938719;2021-06-09 07:46:44;Stake;1.08;20002.98705111
3cee83c5463ee91612d0ab34432644d345c890c016c33eb323dde4b18b81245e;1938646;2021-06-09 06:38:16;Stake;1.08;20001.90705111
73effd3c1fcc65d8be415fb4f6dc565fc862ca20538189cb6675a00e8986d54a;1938531;2021-06-09 04:46:11;Stake;1.08;20000.82705111
567c7fd9929cf0052775858aa7b08ddb8c791349fa1abc788f363fe94b3d950e;1938527;2021-06-09 04:43:11;Stake;1.08;19999.74705111
77afc3f7f6a4dbeb12af53865cb0ace5808fadf59b8f6bd516e90e805012f7f5;1938440;2021-06-09 03:08:45;Stake;1.08;19998.66705111
5cb01fabfd61403dd75c81206080cc2fa58ab3366f95b1c84944cec5bd3801a0;1938157;2021-06-08 22:21:55;Stake;1.08;19997.58705111
212c04a1da548041fe7fd8d9ac933b5fb388533fef9187bd5343b65b8debec05;1938148;2021-06-08 22:13:10;Stake;1.08;19996.50705111
c0b0aee79de594976443ac52d611b36bedbc06f2dbd1132a3b3af860ebe9835f;1938147;2021-06-08 22:12:07;Stake;1.08;19995.42705111
64ebfa2364617bfb6549f57d1436cdbed43841d379fa3f2e63bc3f8232f040aa;1938108;2021-06-08 21:33:11;Stake;1.08;19994.34705111
9d8dc086a7dba322726fc6e71bf7de9e140ea68f8ae7a75be7b60217f19ed6f3;1938061;2021-06-08 20:45:50;Stake;1.08;19993.26705111
d1cb6fd8ead8c2e2293728dd195fb750bd17de6990463717066e478dafa32d1f;1937924;2021-06-08 18:22:05;Stake;1.08;19992.18705111
fc1db125cf3b40ffcc3f62d578e358b6f5056ce635eb970d996435e36d2e597f;1937703;2021-06-08 14:41:24;Stake;1.08;19991.10705111
cdea436ad057988c87703bcbd0abd41a4b96314435b67a804f8404b9cb72267e;1937685;2021-06-08 14:21:34;Stake;1.08;19990.02705111
96c2452d76d0d03387fc6a6e8256934f2d8740d9dbc49eec1732e4bdbd13da77;1937486;2021-06-08 10:52:04;Stake;1.08;19988.94705111
fd094f23ccea9760496ce35301c00b8309e4aa9249e81f6ff92c8d566d197a46;1937425;2021-06-08 09:47:35;Stake;1.08;19987.86705111
a414c3304ab296fed655e76cc68f390923b333606570a3c7cf525e0208ff7bd8;1937285;2021-06-08 07:22:59;Stake;1.08;19986.78705111
173c1d384616e9b6fa25e28a2d16ef2b25b83c8a7785ba11555d9790d4baaebb;1937216;2021-06-08 06:24:13;Stake;1.08;19985.70705111
b8ba6276c38254280205b91e44d771b90b4e3c838b86d3ff728b8ad9eaca71b2;1937042;2021-06-08 03:29:32;Stake;1.08;19984.62705111
76fed67437ed05701ad4b67956c23baa8bafcba45bc204fb0cd0fbdb0bc7894a;1937024;2021-06-08 03:07:37;Stake;1.08;19983.54705111
3c65f65522dc87fe095f06db72c3e6cda982e918a0fc34b0e2f9c456bcf37e53;1936985;2021-06-08 02:13:26;Stake;1.08;19982.46705111
c1791cc32ebecec5aa92da30afe5cde91bd0afa348217430611853f68d63dc33;1936878;2021-06-08 00:36:08;Stake;1.08;19981.38705111
8e8664cc671bb112c31d977e4cb748cde17e8742219b59de977ec88918d74b28;1936571;2021-06-07 19:18:56;Stake;1.08;19980.30705111
8ab4726b827e95c265d6783f09695baff2126a80fe83e054b41b4d845097a2cb;1936308;2021-06-07 14:50:42;Stake;1.08;19979.22705111
293cacc6272d85bbc1abd7139a16c37a88e498572ea81812a940816ffeb27146;1935969;2021-06-07 09:04:01;Stake;1.08;19978.14705111
ebc7811ffb937eae6eede81e5f83e1929e885eef5b75eaaa969f19b935d11c64;1935893;2021-06-07 07:48:33;Stake;1.08;19977.06705111
241f5c48cf0376bc3291be078840d87c5092e8517b27a1dd0654f84d754ff6a6;1935801;2021-06-07 06:10:34;Stake;1.08;19975.98705111
1306ff660ce4acd74d78e95024119fef96deae3c4a4e52b5f9684e49a29eeb3c;1935743;2021-06-07 05:17:02;Stake;1.08;19974.90705111
fe1ec1e7882a3cf8103952b629dfc632ed70374cfee20ccc199d5a2564daee1c;1935619;2021-06-07 03:09:54;Stake;1.08;19973.82705111
576313a40713cba996e8d4aab6666d615b9adf59ded8dd93db5769fe4cc99c82;1934660;2021-06-06 10:51:35;Send;-3723.75100188;19972.74705111
217a80d7a30298d9a0e037e4b34c35bc86570eb28a37259301e93d202fb348e9;1934171;2021-06-06 02:26:26;Stake;1.08;23696.49805299
05c371664f026f2b25a4b6d7cd15609049ae22ae4806502d1f6ae45a3aa5e969;1933898;2021-06-05 21:51:15;Stake;1.08;23695.41805299
1622cedaa15e42caeb5f4a91a74a97f688a7fbf0acae0053636b30de2fddc004;1932709;2021-06-05 01:31:19;Stake;1.08;23694.33805299
82bead6bc43f3f2753ba365a2a001db4e425c8100c2a55c89f74017c58c373bd;1932684;2021-06-05 01:05:47;Stake;1.08;23693.25805299
4df39859c17633df4543f727097c2fdb0fb631c453ef3856b54a9e4c1b8608eb;1932592;2021-06-04 23:30:21;Stake;1.08;23692.17805299
e5c897fe090cf4077bf7f940dbe1292c521171905d8764512ee977cb0d7e3bd2;1932310;2021-06-04 18:41:24;Stake;1.08;23691.09805299
9b78fb93b7b8a68e730cfd2546a7159674642a41bfe305c19adf370004ff7810;1932174;2021-06-04 16:24:02;Stake;1.08;23690.01805299
af4bc4c2dddbbf7608e8e41fc1469546dd3dafff894175313d06e3c1bec6835e;1932137;2021-06-04 15:46:35;Stake;1.08;23688.93805299
93823262a9a8890cbc85a645b47daf86575293c79badbd5a880ac1431c7b5ac6;1930179;2021-06-03 06:29:32;Stake;1.08;23687.85805299
1475e5e4812523e1a465fa2afdd1591bf4200c42bee692ede2cb31f789e5f9d1;1930052;2021-06-03 04:11:12;Stake;1.08;23686.77805299
c794b6145dfe9e7bd6a15e6e58b545e3b969bf7d5f4cec2d8162e638c4cc8992;1929731;2021-06-02 22:43:13;Stake;1.08;23685.69805299
a30b37e5ab300aadecaa12fe63f9fcf2d85e2d43c9f58aad411cd127a7bfdb24;1929578;2021-06-02 20:05:19;Stake;1.08;23684.61805299
a30f2d068f3dfa144d1e4cd82d50c511dcc839c114c389445cb77cfb09f90e08;1929402;2021-06-02 17:13:37;Stake;1.08;23683.53805299
685408864746f45165de1386e1799b8b58442019a46dfeb7177546e4738105a9;1929349;2021-06-02 16:14:44;Stake;1.08;23682.45805299
a495f74f4f68f653c68d579abf2f421b615534ec3da268120a9ec553275a7b9a;1929269;2021-06-02 14:51:48;Stake;1.08;23681.37805299
62cc76717df0205f46a3176d4c4d25a961bc97ebc22eef1851356c40991a63bd;1929257;2021-06-02 14:44:14;Stake;1.08;23680.29805299
c1f8f7bd7b80fddba055ccaf7094e0958e37966d5356c3faa17de3bf7ae9c250;1929128;2021-06-02 12:21:38;Stake;1.08;23679.21805299
941153c76acc10a70bf7e1e4234397459229f239a7f239fcb22978eed1bc28f2;1928957;2021-06-02 09:35:31;Stake;1.08;23678.13805299
7b4a797945fcebd71f77772feff935f6ba0e886d62bc4584e42197df62a3f592;1928849;2021-06-02 07:43:54;Stake;1.08;23677.05805299
f2b3f005b83e2e51448135cf480584bc964494fe7c19cf0df16864d03c0c6e57;1928753;2021-06-02 06:08:44;Stake;1.08;23675.97805299
70ec72856dc48d077f671a6ea3ed183f85ca91808849ec9aa98414b593e18d1a;1928536;2021-06-02 02:23:59;Stake;1.08;23674.89805299
9ba8ffe337c69698bc5e7466f7e0417620edc3dd1914407bed4f373ca615f4c7;1928277;2021-06-01 21:59:46;Stake;1.08;23673.81805299
0a003e72d235017b420efeb52d9ab14dd999e4c224af01cfcc4e9aeda0d21f0c;1928274;2021-06-01 21:54:37;Stake;1.08;23672.73805299
8d692fa926b8826c08904f6b2ab311a16df617f4953a260db46f5dd10ffdcae1;1928056;2021-06-01 18:08:26;Stake;1.08;23671.65805299
25c30638f0894def7764e3c46face96743f4385e878e1a6e35dacdcb00eb9b63;1927664;2021-06-01 11:29:37;Stake;1.08;23670.57805299
4be585a4bcf3d138c27c4205f9467a2327871ec8f6193d13f578315767832878;1927356;2021-06-01 06:18:14;Stake;1.08;23669.49805299
12a3d298c184d316578b9f5f2490e80295fe0ac252fa90a6a7d440d1040fd01a;1927337;2021-06-01 05:59:19;Stake;1.08;23668.41805299
9886fc8b410cb1a6f8d669e54b0a64ae6a4c2e0fc13531dd5c5120ed52a72087;1927202;2021-06-01 03:47:45;Stake;1.08;23667.33805299
a24ef2ccaffef70b87156af1bb276deb5868725a03962ee4789e364f08cd2af8;1927126;2021-06-01 02:28:34;Stake;1.08;23666.25805299
3659dd382c504ef47c491348851333722cf80d3e69a024883feba5163c31f168;1927090;2021-06-01 01:52:43;Stake;1.08;23665.17805299
b7098f1dcdcf6f53cc7cf862d83eaf593ae2eda000773a7cf6772a857bc68d36;1926963;2021-05-31 23:29:59;Stake;1.08;23664.09805299
3925e0ea1c898f9e816494544bdc4b60a58ac75893140377398573490acea442;1926277;2021-05-31 11:52:39;Stake;1.08;23663.01805299
0cf3fed55a3bd4bfdb7c13195f875d34676895837e73ae0dd3ce7b1d5fec06fe;1926275;2021-05-31 11:50:26;Stake;1.08;23661.93805299
6f92f90753596f99bf11ee6f519ac1cc2dfedc3ef3bba764138b1de974c1c6cc;1926046;2021-05-31 07:48:52;Stake;1.08;23660.85805299
e8b52639de37b0de8c3d157e5b6bc0cdd3d4b0679bf6019c229590e8ae2beb7d;1926021;2021-05-31 07:18:00;Stake;1.08;23659.77805299
70d280ef78675a618138c26acd1db7fb8b649b9def9155ac6e8bcd361798a09a;1925980;2021-05-31 06:32:59;Stake;1.08;23658.69805299
366bd0da925947a12b8ea5e0f45798233533e7b3bf11fa454e16756c8cec8d3e;1925668;2021-05-31 01:24:50;Stake;1.08;23657.61805299
5bf5e95554a23cdcfb53480309ce00c8d0cb114b9b007941278fc6da911b7a28;1925600;2021-05-31 00:09:08;Stake;1.08;23656.53805299
e3023110f4cb6758f022d92ecd179703419a5cb51012b341da16a1e725f0fb78;1925557;2021-05-30 23:30:23;Stake;1.08;23655.45805299
042eceb9746b49cccc3826d6c30720e2b154dd38fee6cf2f62b571e579eea542;1925551;2021-05-30 23:24:20;Stake;1.08;23654.37805299
ba2388465bd1abf7614b81543e3f2a16324d0f4cb70e68caad8ffd9c82579650;1925464;2021-05-30 22:01:03;Stake;1.08;23653.29805299
c8c7a7b992c9b102598a8325882ddc6ebeb4056f1686fbcd163e3089c302276c;1925457;2021-05-30 21:51:08;Stake;1.08;23652.21805299
64bac8fb756eb1b4d18dbf8594a87bae22293932c20926a1517fbb55262a0d7f;1922620;2021-05-28 21:28:17;Stake;1.08;23651.13805299
da1c484c2cfe292d6ab7cba6579de0428e6032632007297d0173c71a0db9e9ec;1922392;2021-05-28 17:35:24;Stake;1.08;23650.05805299
9e21251008754f74a5416033cfa6b7f31a42e8ba3cccf2908143868e19324718;1922357;2021-05-28 17:00:39;Stake;1.08;23648.97805299
8ae9f2f568da30f2be6c2edc5ba12cb7590220b23fe09cec5180943bb3b346e2;1922183;2021-05-28 14:00:35;Stake;1.08;23647.89805299
683702b38780272205228d1f67ccb77fc72ba728746f1585c7cb7654c9afc83c;1922108;2021-05-28 12:47:15;Stake;1.08;23646.81805299
a2b618161501fa34e86a9f7e2845deeeec5f1a3cb9e1ddecdbcf002396976304;1922032;2021-05-28 11:31:00;Stake;1.08;23645.73805299
8254f66ee8242176a3f55739ec560816ccb9d443bb4c437e0c14bc68b20d4749;1921963;2021-05-28 10:14:17;Stake;1.08;23644.65805299
ed7d256365b7f035176ce17d376adac320d23669a860fb2af71b5470b945ff4c;1921960;2021-05-28 10:10:27;Stake;1.08;23643.57805299
98d5f7600b9d17778a9fc06ddb80358ede2e91caf20b92268f60664782b45a24;1921958;2021-05-28 10:07:49;Stake;1.08;23642.49805299
f02a51d008f351171508887d0c6b0193bababfe4f09ec2bea5b363cace2efc69;1921955;2021-05-28 10:04:05;Stake;1.08;23641.41805299
e92436473eace38131562400f92063bb62121697035c97301e663d14fb35503a;1920809;2021-05-27 14:38:23;Stake;1.08;23640.33805299
ca1ec32875e63085aac269c38369d2af437e9fa20c969db3bc2e5601b3508bd8;1920767;2021-05-27 13:56:01;Stake;1.08;23639.25805299
d92ac111963078a94750fd3f7485a79ee37b66a0d20d6036a537be311f715052;1920653;2021-05-27 12:04:22;Stake;1.08;23638.17805299
e1a82b6d0f9c0b39c63f92ab7241af400297d014b80c7d910ea74e6cd59214e5;1920569;2021-05-27 10:35:49;Stake;1.08;23637.09805299
90d15de777e45fd0383def15812523b229d7bcac07b1f5bf01d5e8c9bebbe63e;1919999;2021-05-27 00:47:47;Stake;1.08;23636.01805299
dc231378d1399005deb99ba32e8b0cbf1c97a7651c4e15176a4d64491ff8f0dc;1919672;2021-05-26 19:07:23;Stake;1.08;23634.93805299
7f7e9b5cb1b31c4287d78cc44b7426bf0f0651d085a2cd1beac91262cbdb1c57;1919549;2021-05-26 17:09:52;Stake;1.08;23633.85805299
6b02ecd86fbe7c9819a070a096c60da2af4ca7aaee367f622a116b3f28d826a9;1919508;2021-05-26 16:24:30;Stake;1.08;23632.77805299
bd2bd3c22784674ac0a8707a493431fc69a17c03ca48fc786717651347ca5d0b;1919449;2021-05-26 15:29:21;Stake;1.08;23631.69805299
c81e327e37bc24050f0e2cf92fd60e575aef4fdef49e9bb37e77c72b9a69adf3;1919445;2021-05-26 15:25:35;Stake;1.08;23630.61805299
94aedffa55e90fe8db20a6a8c69369ddbc984fc4f38ca8b5d6aea5d35f19a9a0;1919421;2021-05-26 14:54:35;Stake;1.08;23629.53805299
f96a9e649fc3c1bbb75d019cf60dbbf8b9ffc6a13346b563aad19e8a9dc1abd9;1919047;2021-05-26 08:34:41;Stake;1.08;23628.45805299
593f6fc82f2c6fdc856ac78be3461ad4ccfccf802628946ba166e213b839e8ad;1918868;2021-05-26 05:28:22;Stake;1.08;23627.37805299
d4404750af11c7926670002f0edd6920e482378f5603c6d61655691781b5f76a;1918854;2021-05-26 05:15:52;Stake;1.08;23626.29805299
5d6168c739a70f9ed5450b213fab4b084b56ce0bbd07ba517b0712818b4750c9;1918613;2021-05-26 01:10:32;Stake;1.08;23625.21805299
74bb4287af8ff36488413342fd88ec10e47ee10e134b2efa87704584b18de2d4;1918608;2021-05-26 01:03:39;Stake;1.08;23624.13805299
86622bb9936baece0ba42d39522e04ab1890c28ddfc87b3c254e5a471b535ddd;1918451;2021-05-25 22:27:19;Stake;1.08;23623.05805299
f4ddf5ce34d2a2a92a7dcc95d6a0186de824efd86fa8c53d53cef019f38896c3;1918450;2021-05-25 22:24:41;Stake;1.08;23621.97805299
7a6f630de30f7982b917a2d560ee783aa552c03f9b7c9469981b4856b119a720;1918366;2021-05-25 21:07:48;Stake;1.08;23620.89805299
0a433bf39e82d519458c5a8a7b462a80a35b9f354a7ece7911df3238a664a0ea;1918237;2021-05-25 18:45:34;Stake;1.08;23619.81805299
f8562ec904da67afa04878830baab02c0a1f22f33cee9c9e717bd862fa14e9e8;1918197;2021-05-25 18:11:21;Stake;1.08;23618.73805299
4b134dd3f2e288af63e5c327dcf63f260f119aee03b59be3b41df3a637726969;1918135;2021-05-25 17:02:03;Stake;1.08;23617.65805299
3823c9169e11a0cef6bc04ca94a04a71ba70c1b9f9cf1ab94c44aec76af92314;1918101;2021-05-25 16:30:00;Stake;1.08;23616.57805299
fbceaed739a836cea455db605920c0098b4650de31b38b6ef4215d8ea97ffada;1918088;2021-05-25 16:19:54;Stake;1.08;23615.49805299
e9395bde0882f5a0f32dd119a22f3eb1423b9f5ae794e7dd2ee5863ffe0f64db;1918070;2021-05-25 16:02:38;Stake;1.08;23614.41805299
66d76076af4c01899c47d20f5fa0198b81c26221ccf819ae1326b05f2366dbd6;1918034;2021-05-25 15:19:42;Stake;1.08;23613.33805299
8780460f2431ad646d973fc19ef1e805cd008e080c17e3c1810006b3eeb029a2;1917959;2021-05-25 14:05:09;Stake;1.08;23612.25805299
