sep=;
Transaction;Block;Date/Time;Type;Amount;Total
c2ca07d21678c78043202d32b15617ef5f6acea3076d8df0954fe75fc4b2de10;820626;2019-04-14 19:10:55;Stake;1.7999584;20714.46343632
076b8ae84f30e7f199b1f24169e92d760a2c1d612b2bd3fa8c0a4a757936cc87;820586;2019-04-14 18:30:45;Stake;1.7999584;20712.66347792
ce8d1119f3815b1c6bb2d252f1d61c0d4a21dfb071b6ab92d88fbbd9571b31a1;820243;2019-04-14 12:28:10;Stake;1.7999584;20710.86351952
2e3b610476e785b34784b701176d90a6c818a309443ddb40fd169c24dd62d341;820100;2019-04-14 10:14:25;Stake;1.7999584;20709.06356112
411a7441e2049828f47b81c5aba78cce8100275288d631738c6738273a4f23d1;819925;2019-04-14 07:16:51;Stake;1.7999584;20707.26360272
a4fb3c27717aeba2e86d10943968df71553c06fc4c3c97eb872d652e4e4634a7;819674;2019-04-14 03:06:29;Stake;1.7999584;20705.46364432
bee327facc209c2802a498ba21ef55850c247b6b9aeaceb27351c40187a050b7;817508;2019-04-12 14:30:36;Stake;1.7999584;20703.66368592
c88da9db18a98df37f3ecf97527f024a4e1669b85a09f92a334ba402c3654b48;816197;2019-04-11 16:24:33;Stake;1.7999584;20701.86372752
e7c72eee0a6065f5b91882ee57a0713c051ca15c87c9ffbbaae176c0bfa43ba4;815982;2019-04-11 12:39:54;Stake;1.7999584;20700.06376912
acb2ca1f05873acc5a3f28ee8b023a0e203df819de97418c0bff2d1d22661259;815381;2019-04-11 02:32:58;Stake;1.7999584;20698.26381072
5b49180a1f7517def5932f366487c51e2ef954194242cfdbaa48bc35fadc856e;601584;2018-11-12 04:00:09;Stake;2.7999584;20696.46385232
73eddbee5b1580c6aec371622784264521f846c526707cbd9f80ac7690206a6c;598510;2018-11-10 00:10:21;Stake;2.7999584;20693.66389392
ce1739835a3178ce4f16abe13c19e1898ed4a3c0a2717ec98d5fcb8c3b3c6a71;598464;2018-11-09 23:30:00;Stake;2.7999584;20690.86393552
d8659abd15cfb1cb6798788587d7d1b273f705580fac9ca8c98bfb28572ecb1b;598154;2018-11-09 18:14:03;Stake;2.7999584;20688.06397712
b234edbe458a4a526b5e7cd8bba0ed492973f0430626a3cff3cfd63b26d3ee48;596976;2018-11-08 22:21:13;Stake;2.7999584;20685.26401872
3a91a743fb7100e8f397084d945b462a7f7042672c1f05bd2b26388404ee40be;574138;2018-10-24 00:03:37;Stake;2.7999584;20682.46406032
817ba692b573563f4e2ea12affdf784306095d82b6b12ec3fd59416b32ceb7d3;573903;2018-10-23 20:08:01;Stake;2.7999584;20679.66410192
16dd38373b3ab4566ac2aea0ec693634ed0980c5533d104c6e7c76d1e60a5da9;573750;2018-10-23 17:35:21;Stake;2.7999584;20676.86414352
9be8d8bd46b4c3085cd0a49e3b630204c7e8750f97e2d825cba43f44db0f8450;573591;2018-10-23 14:55:35;Stake;2.7999584;20674.06418512
25c81ee7b80c84bae53372b3d02f490e456b7cc89c59ec0aa22a0bff7dd72ea7;573520;2018-10-23 13:37:21;Stake;2.7999584;20671.26422672
e49826944b7a51be0d5ca153698b247956a1b556ecb5e4a190ff4df3015e32ee;573464;2018-10-23 12:44:59;Stake;2.7999584;20668.46426832
03aae483b9eb5f6fe9ab5cdd540a9d266b547a23e1d80e8999b119f56f1ddf4f;573220;2018-10-23 08:40:49;Stake;2.7999584;20665.66430992
3565fbb0f06804dccf1de0ee4bd93c4802859b1766602aa862787ceef9fe97e1;572923;2018-10-23 03:44:51;Stake;2.7999584;20662.86435152
5747573b1217bddf10c24cf6b1dd54158097c306c9f3706e7cf0cfa9ab1fbe44;572437;2018-10-22 19:29:50;Stake;2.7999584;20660.06439312
f8cda3684e68c90ee3b66ac94d2e07e91dfe999b8ec0df27629b607d990f4526;571961;2018-10-22 11:28:38;Stake;2.7999584;20657.26443472
b54011fac7afc360b671bb0af905df9dab52cf4e4ec272dc446906dbc61f5910;571794;2018-10-22 08:36:57;Stake;2.7999584;20654.46447632
a6c2e958f045761bb7c896a3a6ea19e1708afd8bb4a62465b0136dd41340eb91;571626;2018-10-22 05:45:48;Stake;2.7999584;20651.66451792
6aef05e5daf2baa6f640edcf0f1da55e2d5e443cc600b7a47788c9a57c65f87b;571200;2018-10-21 22:45:09;Stake;2.7999584;20648.86455952
3d8a8aa643f34a053b14a6beaeabc764b05899e9580f6199bfeb54bf13f2bdb5;571157;2018-10-21 22:01:44;Stake;2.7999584;20646.06460112
fc06c9dbfa0c56e860a2ce0805e42a242221b4d8da82b7cc608d6e645ade29ad;570989;2018-10-21 19:15:08;Stake;2.7999584;20643.26464272
49890d59e2b98f9d365b0495e83bacc95c24b51cb7f2cf1ab4a64c942d0805b2;570920;2018-10-21 18:06:22;Stake;2.7999584;20640.46468432
d7504307afc320fbd876238dc68178379d16704bc2d0f92281187ec2d6040aec;570615;2018-10-21 12:57:46;Stake;2.7999584;20637.66472592
6c7ccf89590832c2b980df1428430be5e6e2a63e13533d13e7805995f5684f03;570582;2018-10-21 12:23:14;Stake;2.7999584;20634.86476752
099ccdedd981c9591144b1f93f6df7a03f72b4fd16f2c39444509611c94fdfe1;570488;2018-10-21 10:46:28;Stake;2.7999584;20632.06480912
ee5ad8528f24452631e56858b237edde74738dbabf46f4418541b8d4a5fa574f;570207;2018-10-21 06:05:03;Stake;2.7999584;20629.26485072
96731adefa35a38d68e9043558abbae7281f36054bd2250eb5deb39656bc6d26;569985;2018-10-21 02:19:38;Stake;2.7999584;20626.46489232
31114140c482aaa4364877ff1b58c10dd5e78bebd08558626dd0d9b40338c666;569945;2018-10-21 01:38:07;Stake;2.7999584;20623.66493392
d905ec13e8cf275e24ff6d9071f483adf771646ded3b5ef0b5f4a4486095306c;568861;2018-10-20 07:31:49;Stake;2.7999584;20620.86497552
bb4a680324e47857f1ee731605f816f070296ac7bb8c15bca0a61339ccc7ca3e;568825;2018-10-20 06:58:02;Stake;2.7999584;20618.06501712
643f66899dc219e71060321c2ab34ee870a90acd3699d511c9f0f3f5d88afb4d;568507;2018-10-20 01:40:37;Stake;2.7999584;20615.26505872
c1a401c9d844dfc10dffe3c39e8bc4911cb8046a140b185e82a1581ca3e82286;568351;2018-10-19 22:55:54;Stake;2.7999584;20612.46510032
4af8d8e116d74adae0bb79b7b200e1c06bc94cedbae5e8121ec9b87e9bc7a5b4;568191;2018-10-19 20:13:01;Stake;2.7999584;20609.66514192
be7925800917b2fbccd78e9982241cf14e743cf767444915c49ce9e558031afa;567350;2018-10-19 06:08:18;Stake;2.7999584;20606.86518352
b8bc79f4b38140f64eb4cb784aa5f750dbd441143894c1348effa727ef9cce62;567326;2018-10-19 05:47:56;Stake;2.7999584;20604.06522512
af740d019b844d530bd93dfa48bb8f92324737ebdb77e9e0ace4e5b7b9b09904;567133;2018-10-19 02:26:32;Stake;2.7999584;20601.26526672
64de2bf151eec20119886bd8072d7cd840b6d5281c4c949eedf1167389355001;566962;2018-10-18 23:38:35;Stake;2.7999584;20598.46530832
5bf8198e9eff778904926bbbbf2d6fa58d9bd09d7317fa8c7104262f1b787092;566794;2018-10-18 20:47:46;Stake;2.7999584;20595.66534992
71882cd1628dcefb459f0bdd293408d4dd0f1be8d729cc7e467eef0e893a7b82;566576;2018-10-18 17:03:33;Stake;2.7999584;20592.86539152
4743344782c332c05fe165a97f72089ef4fcbbe6e6e1be7157b20ed06258eefd;566386;2018-10-18 14:03:50;Stake;2.7999584;20590.06543312
03feac902e751b70c2898426fbb92bb854cf9af85744f9b82ccbd03782615954;565975;2018-10-18 07:06:16;Stake;2.7999584;20587.26547472
75d5a9ac213316f31dc43df8768383451a96f4c33acd165a5b49ac4e70bb67b4;565888;2018-10-18 05:41:35;Stake;2.7999584;20584.46551632
58ddaf3c97ef0acefc67db85b6418f5f0e5f3fbddbf8b2e5ccf39a51218817f2;565445;2018-10-17 22:08:14;Stake;2.7999584;20581.66555792
a6e81d85c832ca2ceebcf370a2a4dbe1ea878d5841c9f702a08f8e604dd7e26c;565320;2018-10-17 20:08:32;Stake;2.7999584;20578.86559952
3f60aa36c8dc2c521d7dcafa8178e2e1549c19ca85ee76efa5d6427d77c67757;565088;2018-10-17 16:09:32;Stake;2.7999584;20576.06564112
940bafa68074bf825c4524498783976c6066c156be771d65463261a4e1ed8d48;564993;2018-10-17 14:30:47;Stake;2.7999584;20573.26568272
b9c1d4d1ae43026e349133e433e19aba721d73becb3e61a13830547bdc2c4b02;564868;2018-10-17 12:35:04;Stake;2.7999584;20570.46572432
2fa39146d0c4d35405990e8b7df19a279387f0044bf62f3819ea767b15ff7939;564833;2018-10-17 11:57:44;Stake;2.7999584;20567.66576592
a9b96d71d2c6c259f9e1478ef3c1247fb9a5434c038aa6a120cc763c9176a884;564821;2018-10-17 11:43:52;Stake;2.7999584;20564.86580752
c8a26f0317452b5325acd916bb84b07178b1064257556858a6e6e4cb815cf262;564705;2018-10-17 09:54:01;Stake;2.7999584;20562.06584912
c0d506a868a5614c39fe8989302316639c25fb96a88de6b6c90ca4e8047fffb4;564453;2018-10-17 05:35:03;Stake;2.7999584;20559.26589072
fe84ccf5dc3134f15ba57d3b3d5a9103fc91388d3b03ee411975ecdd9bed3bc0;564126;2018-10-17 00:05:25;Stake;2.7999584;20556.46593232
2b475081856e2382ee60b3bce4b518157ba5c0188e8ab07c4444b68bc180c1b6;563893;2018-10-16 20:06:34;Stake;2.7999584;20553.66597392
7ac5ca3729a5246e3ba357c4bc253e9dc28b339403c600f1a40391b77133ef66;563883;2018-10-16 19:55:30;Stake;2.7999584;20550.86601552
7653b9f4e164bd0c617e5579dc1a391bc07e9c4af4f395dfa1df6cada1debab6;563744;2018-10-16 17:39:41;Stake;2.7999584;20548.06605712
571f16277f91965e14de385774f3a360ff98463f9c313f74cc21030ff0c5f289;563630;2018-10-16 15:50:09;Stake;2.7999584;20545.26609872
223a496534c545d805fc281efc02f8e1c3555fa75900a481b96cdf2626729de2;563552;2018-10-16 14:32:38;Stake;2.7999584;20542.46614032
e0c9d3edb3279d81e237bf7a4e238c5590d940af684090b382959cd1738ef998;563192;2018-10-16 08:22:01;Stake;2.7999584;20539.66618192
505836cfca8455f17f3f831b5c141ab02301dab794681315ffba98fe598e0ef1;563172;2018-10-16 08:04:11;Stake;2.7999584;20536.86622352
3f7187b08b6eba09605b144b3c77d89a2ace94cb679b0f339d158c7c36016848;562782;2018-10-16 01:30:55;Stake;2.7999584;20534.06626512
3bd4569164fc786bb062e7bce1b3f4ba219db5403b1e0a20b336750fd5a1a301;562305;2018-10-15 17:37:23;Stake;2.7999584;20531.26630672
a52094f6b3f47f8e6ef7870c58a6df2643af5854b6ae0e260ceb285ad04a075f;562258;2018-10-15 16:52:17;Stake;2.7999584;20528.46634832
